'DOH000000000007222','03','0369','036904','036904013','06','2015','J06','6','6','61','65','16','12','5','4','1','3','1','5','1','7','0','1','0','7','4','5','1','2','1','0','0','0','2','1','1','1','0','1','1','0','Y'
'DOH000000000007222','03','0369','036904','036904013','06','2015','A09','0','1','12','9','3','5','0','1','0','0','1','0','0','1','1','1','0','1','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007222','03','0369','036904','036904013','06','2015','I10','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','1','3','1','1','1','4','1','3','3','1','1','1','2','10','2','8','0','2','Y'
'DOH000000000007222','03','0369','036904','036904013','06','2015','T79','0','0','7','8','2','4','0','0','1','1','1','0','1','2','1','2','0','1','0','0','0','0','2','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007222','03','0369','036904','036904013','06','2015','L02','0','0','3','3','0','0','1','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000007222','03','0369','036904','036904013','06','2015','J45','0','1','3','2','1','3','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','2','0','1','0','0','0','1','Y'
'DOH000000000007222','03','0369','036904','036904013','06','2015','E10','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','1','1','3','5','2','2','1','3','Y'
'DOH000000000007222','03','0369','036904','036904013','06','2015','N39','0','0','0','0','0','0','0','0','0','1','0','1','1','3','0','0','0','1','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007222','03','0369','036904','036904013','06','2015','W54','0','0','1','0','1','0','0','1','1','0','0','2','1','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007222','03','0369','036904','036904013','06','2015','T78','0','0','1','5','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007222','03','0369','036904','036904013','06','2015','T14','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007222','03','0369','036904','036904013','06','2015','R10','0','0','2','3','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007222','03','0369','036904','036904013','06','2015','K29','0','0','0','0','0','0','1','0','0','0','0','1','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007222','03','0369','036904','036904013','06','2015','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','3','0','0','0','1','0','2','0','0','0','4','0','0','0','0','0','0','0','0','0','0','Y'
