'DOH000000000007322','09','0983','098309','098309012','08','2015','J06','6','5','25','25','21','10','4','7','2','1','0','1','1','2','1','3','3','5','1','1','2','4','3','5','1','4','0','1','4','4','2','1','2','3','Y'
'DOH000000000007322','09','0983','098309','098309012','08','2015','A09','0','0','6','8','4','0','2','0','0','1','1','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','08','2015','A15','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','2','0','2','1','1','0','0','0','1','0','4','1','3','1','1','0','Y'
'DOH000000000007322','09','0983','098309','098309012','08','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','1','0','2','0','3','2','0','2','3','1','5','0','3','1','2','Y'
'DOH000000000007322','09','0983','098309','098309012','08','2015','K29','0','0','1','1','1','1','0','0','0','1','1','0','0','1','0','1','1','1','1','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','08','2015','L08','1','0','4','2','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','08','2015','N39','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','3','0','0','0','0','0','0','2','1','0','0','0','0','0','2','0','1','0','1','Y'
'DOH000000000007322','09','0983','098309','098309012','08','2015','J18','0','0','1','2','0','1','0','0','0','0','0','0','0','1','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','08','2015','L23','0','0','2','1','1','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','08','2015','M79','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','2','0','1','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','08','2015','D64','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
