'DOH000000000006749','01','0155','015517','015517018','03','2016','I10','8','6','0','0','0','0','0','0','1','0','0','0','0','0','1','2','6','1','9','12','19','22','32','20','39','16','37','33','78','111','39','39','39','72','Y'
'DOH000000000006749','01','0155','015517','015517018','03','2016','E10','2','4','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','0','1','0','5','9','4','7','5','6','12','14','5','4','7','10','Y'
'DOH000000000006749','01','0155','015517','015517018','03','2016','J45','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','1','1','0','0','1','1','Y'
'DOH000000000006749','01','0155','015517','015517018','03','2016','E11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000006749','01','0155','015517','015517018','03','2016','E78','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
