'DOH000000000003366','03','0369','036917','036917007','08','2014','N39','0','0','5','2','1','7','2','1','1','2','1','4','1','1','0','4','1','3','1','0','1','3','0','1','0','4','0','1','0','1','0','0','0','1','Y'
'DOH000000000003366','03','0369','036917','036917007','08','2014','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','3','1','0','6','3','0','2','3','3','2','11','2','3','0','8','Y'
'DOH000000000003366','03','0369','036917','036917007','08','2014','A09','0','0','9','5','1','3','0','1','1','0','1','0','0','0','0','0','0','0','0','2','0','1','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000003366','03','0369','036917','036917007','08','2014','A15','0','0','0','0','0','0','0','0','0','0','1','0','0','1','1','0','0','1','0','0','1','1','2','1','1','3','1','1','4','0','3','0','1','0','Y'
'DOH000000000003366','03','0369','036917','036917007','08','2014','T79','0','0','4','0','2','1','1','0','1','0','1','0','0','0','0','0','0','2','0','1','1','0','0','0','1','0','0','0','0','2','0','1','0','1','Y'
'DOH000000000003366','03','0369','036917','036917007','08','2014','D64','0','0','0','2','0','2','0','0','0','4','0','1','1','2','0','2','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','08','2014','J45','0','0','5','5','2','1','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','08','2014','E11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','3','1','0','1','1','0','0','7','0','2','0','5','Y'
'DOH000000000003366','03','0369','036917','036917007','08','2014','J22','0','0','5','5','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','08','2014','R10','0','0','1','1','1','0','0','2','0','1','0','0','0','0','0','0','0','0','0','0','0','3','0','0','0','0','0','2','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','08','2014','L02','0','1','2','0','2','1','0','0','1','0','0','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
