'DOH000000000005901','03','0369','036916','036916060','04','2017','J06','9','1','29','20','2','6','2','1','1','1','2','1','0','1','0','1','0','1','0','1','0','1','0','3','2','1','1','0','3','5','2','2','1','3','Y'
'DOH000000000005901','03','0369','036916','036916060','04','2017','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','2','0','2','1','0','1','1','4','2','3','5','0','3','3','2','Y'
'DOH000000000005901','03','0369','036916','036916060','04','2017','N39','0','0','1','2','0','1','0','1','0','2','2','0','0','0','0','0','0','0','0','0','1','2','1','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','04','2017','A06','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','04','2017','B82','0','0','3','3','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','04','2017','R42','0','0','0','0','0','0','0','0','1','0','0','0','4','0','0','0','0','0','0','2','1','1','2','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000005901','03','0369','036916','036916060','04','2017','G47','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','1','0','0','0','0','2','0','0','0','0','1','0','1','3','1','0','0','3','Y'
'DOH000000000005901','03','0369','036916','036916060','04','2017','T78','1','1','1','1','0','1','1','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','04','2017','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','3','0','2','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','04','2017','L08','0','0','1','3','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','04','2017','H10','0','0','2','1','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','04','2017','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','3','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','04','2017','J45','0','0','0','3','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','Y'
