'DOH000000000006154','03','0369','036916','036916050','07','2016','J06','2','1','14','10','7','12','8','5','1','1','3','3','5','5','2','3','1','0','0','1','2','4','1','1','1','0','1','1','1','3','1','3','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','A09','1','0','1','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','K29','0','0','3','1','2','2','3','1','1','1','0','1','1','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','T79','0','1','4','2','4','0','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','2','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','2','0','1','2','0','2','1','0','2','0','1','0','1','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','B34','0','0','0','0','0','0','0','0','0','0','4','1','1','2','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','2','0','1','0','1','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','L30','0','0','1','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','N39','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','H60','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','L04','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','J45','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','J22','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','B86','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','H10','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','B02','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','M79','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','F48','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','B37','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','B01','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','M94','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','B26','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','T14','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','R10','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','N20','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','07','2016','K05','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
