'DOH000000000001720','01','0129','012910','000000000','07','2015','J06','0','1','2','3','2','2','1','2','1','0','0','1','0','2','1','0','1','1','0','2','0','0','0','0','0','0','1','1','0','1','0','0','0','1','Y'
'DOH000000000001720','01','0129','012910','000000000','07','2015','I10','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','1','2','1','3','1','2','0','1','1','2','0','2','1','0','Y'
'DOH000000000001720','01','0129','012910','000000000','07','2015','K30','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','2','0','1','0','1','1','3','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001720','01','0129','012910','000000000','07','2015','T78','0','1','0','1','0','1','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','1','0','1','1','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000001720','01','0129','012910','000000000','07','2015','N39','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','2','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001720','01','0129','012910','000000000','07','2015','R42','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000001720','01','0129','012910','000000000','07','2015','M15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','0','1','0','0','0','1','0','Y'
'DOH000000000001720','01','0129','012910','000000000','07','2015','A15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001720','01','0129','012910','000000000','07','2015','M94','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001720','01','0129','012910','000000000','07','2015','J30','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000001720','01','0129','012910','000000000','07','2015','J18','0','0','6','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000001720','01','0129','012910','000000000','07','2015','L03','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000001720','01','0129','012910','000000000','07','2015','T79','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001720','01','0129','012910','000000000','07','2015','A09','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
