'DOH000000000007316','09','0983','098316','098316005','01','2014','J06','13','17','62','62','41','38','8','17','7','8','3','6','5','4','4','9','2','7','3','6','2','8','7','6','7','11','2','3','5','5','2','4','3','1','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','N39','0','2','12','5','10','6','3','3','5','4','2','8','1','8','4','5','1','14','0','11','1','8','5','4','4','4','0','5','6','8','2','2','4','6','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','I10','0','1','1','0','0','0','0','0','1','1','1','0','2','0','1','3','1','9','5','14','6','17','3','10','4','9','4','8','9','19','4','10','5','9','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','A09','2','3','22','13','0','0','1','2','2','1','1','1','2','0','2','1','0','0','3','1','1','2','1','0','0','1','1','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','T14','0','0','1','2','1','2','0','0','1','1','1','1','4','1','2','0','1','1','2','0','1','0','1','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','J18','6','4','15','11','5','21','8','8','0','4','0','2','0','0','0','1','1','2','2','2','0','1','0','2','0','2','0','5','2','8','0','2','2','6','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','K29','0','0','2','0','0','0','1','0','2','1','0','4','1','2','0','3','2','2','1','2','0','3','2','0','1','0','0','1','2','2','2','0','0','2','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','A15','0','1','0','0','0','0','0','0','0','0','0','0','2','1','0','0','1','1','3','2','0','0','0','0','2','4','1','1','6','5','5','3','1','2','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','B34','2','0','7','3','5','4','1','1','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','O23','0','0','0','0','0','0','0','0','0','0','0','6','0','5','0','5','0','3','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','L23','2','4','4','2','0','1','1','2','0','0','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','2','1','2','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','M79','0','0','0','0','0','0','0','0','1','0','0','2','1','0','1','1','0','1','0','1','0','0','0','0','2','1','0','3','1','1','0','0','1','1','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','O99','0','0','0','0','0','0','0','0','0','0','0','3','0','2','0','2','0','5','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','B37','2','0','3','3','1','1','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','1','0','0','1','0','0','0','1','0','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','T78','0','0','1','3','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','1','0','1','0','0','1','1','2','0','3','0','2','0','1','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','M13','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','1','0','2','0','2','1','2','1','0','1','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','J45','0','0','0','2','2','0','2','1','1','1','0','1','0','2','0','0','0','1','2','0','0','2','0','0','0','1','2','0','2','1','1','0','1','1','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','I24','0','0','0','0','0','0','0','0','0','0','1','0','0','1','0','0','0','1','0','1','0','1','0','0','0','0','0','0','2','2','2','1','0','1','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','D64','0','0','0','0','0','1','0','0','0','0','0','2','0','1','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','A06','0','0','0','1','0','0','1','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','T79','1','0','0','2','0','1','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','H65','0','1','0','3','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','W54','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','L01','1','0','1','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','N93','0','0','0','0','0','0','0','0','0','2','0','1','0','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','01','2014','H81','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','2','0','0','0','0','0','1','0','0','0','0','0','0','Y'
