'DOH000000000003444','03','0369','036918','036918013','06','2015','J06','11','9','38','32','17','11','5','6','2','4','2','1','4','4','1','2','1','1','1','0','2','2','0','3','2','1','0','1','4','6','0','2','4','4','Y'
'DOH000000000003444','03','0369','036918','036918013','06','2015','N39','1','0','3','3','5','5','0','3','3','4','2','5','1','2','1','2','1','1','0','3','0','0','0','3','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000003444','03','0369','036918','036918013','06','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','3','1','2','1','3','0','2','1','0','0','4','1','2','1','2','1','1','0','1','Y'
'DOH000000000003444','03','0369','036918','036918013','06','2015','T14','0','0','2','0','3','0','1','0','1','0','0','1','0','0','0','0','0','2','1','0','2','0','0','0','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000003444','03','0369','036918','036918013','06','2015','T78','0','0','3','5','0','3','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','3','1','1','0','2','Y'
'DOH000000000003444','03','0369','036918','036918013','06','2015','K29','0','0','0','0','1','2','0','0','0','1','1','0','0','4','0','1','0','0','0','0','2','1','0','1','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000003444','03','0369','036918','036918013','06','2015','J45','0','0','3','1','0','1','0','1','0','2','0','0','1','0','0','0','0','0','0','0','1','0','0','1','0','2','0','0','0','1','0','0','0','1','Y'
'DOH000000000003444','03','0369','036918','036918013','06','2015','T79','0','0','1','2','2','1','0','1','1','0','1','0','0','0','0','0','1','0','0','0','2','0','0','0','0','0','0','0','2','0','0','0','2','0','Y'
'DOH000000000003444','03','0369','036918','036918013','06','2015','L02','1','0','2','2','1','1','2','1','0','0','0','0','0','0','2','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003444','03','0369','036918','036918013','06','2015','R42','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','1','0','0','1','0','1','2','1','0','0','1','2','1','0','0','2','1','Y'
'DOH000000000003444','03','0369','036918','036918013','06','2015','H81','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','1','1','0','1','0','0','0','1','1','0','0','1','0','0','0','1','Y'
'DOH000000000003444','03','0369','036918','036918013','06','2015','B37','0','0','2','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003444','03','0369','036918','036918013','06','2015','R10','0','0','4','3','1','1','2','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
