'DOH000000000004925','03','0369','036906','036906031','05','2017','J06','9','3','37','36','20','25','3','5','2','4','1','3','3','9','3','1','0','3','1','2','1','5','0','4','0','2','1','5','8','10','3','5','5','5','Y'
'DOH000000000004925','03','0369','036906','036906031','05','2017','T79','0','0','6','6','5','5','2','1','5','1','2','2','1','2','2','0','1','1','1','4','0','2','0','1','1','0','0','1','1','3','0','0','1','3','Y'
'DOH000000000004925','03','0369','036906','036906031','05','2017','K29','0','0','10','6','3','3','0','1','0','2','1','1','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','2','3','1','0','1','3','Y'
'DOH000000000004925','03','0369','036906','036906031','05','2017','T78','0','2','2','2','1','2','1','1','0','2','1','1','1','1','1','0','0','1','0','2','0','1','0','0','0','0','0','0','0','4','0','1','0','3','Y'
'DOH000000000004925','03','0369','036906','036906031','05','2017','N39','0','0','1','0','0','0','2','0','0','1','2','2','0','4','1','1','1','0','0','0','0','2','1','0','0','1','0','1','0','2','0','2','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','05','2017','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','1','0','0','0','0','1','1','0','1','1','0','2','2','6','0','4','2','2','Y'
'DOH000000000004925','03','0369','036906','036906031','05','2017','B34','2','1','8','2','1','1','0','0','0','0','0','0','0','2','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','05','2017','M13','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','1','1','1','3','1','1','0','2','Y'
'DOH000000000004925','03','0369','036906','036906031','05','2017','A09','0','0','1','1','2','2','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','05','2017','J45','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','1','1','0','0','0','1','0','Y'
'DOH000000000004925','03','0369','036906','036906031','05','2017','H60','0','0','1','0','1','1','0','1','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','05','2017','H00','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000004925','03','0369','036906','036906031','05','2017','B01','0','0','1','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','05','2017','B37','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','05','2017','W54','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','05','2017','G43','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
