'DOH000000000002522','03','0369','036917','036917009','09','2014','J06','3','5','23','27','13','11','2','9','3','0','0','0','0','2','0','2','3','2','2','1','0','2','1','0','0','2','1','1','2','3','1','3','1','0','Y'
'DOH000000000002522','03','0369','036917','036917009','09','2014','N39','0','0','2','1','4','5','2','3','0','2','1','2','1','1','0','1','0','3','0','0','0','1','0','0','0','0','0','2','2','1','1','1','1','0','Y'
'DOH000000000002522','03','0369','036917','036917009','09','2014','A09','0','0','5','7','2','3','1','1','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000002522','03','0369','036917','036917009','09','2014','J45','0','0','3','2','3','2','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','1','0','1','Y'
'DOH000000000002522','03','0369','036917','036917009','09','2014','L08','0','0','2','6','3','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002522','03','0369','036917','036917009','09','2014','T14','0','0','0','1','0','0','2','1','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002522','03','0369','036917','036917009','09','2014','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','2','0','1','0','1','0','0','2','0','2','0','0','0','Y'
'DOH000000000002522','03','0369','036917','036917009','09','2014','K29','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','1','0','0','0','2','0','1','0','1','Y'
'DOH000000000002522','03','0369','036917','036917009','09','2014','T79','0','0','0','1','2','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002522','03','0369','036917','036917009','09','2014','M15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','0','1','0','1','0','1','0','0','Y'
'DOH000000000002522','03','0369','036917','036917009','09','2014','L02','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002522','03','0369','036917','036917009','09','2014','J40','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002522','03','0369','036917','036917009','09','2014','J18','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002522','03','0369','036917','036917009','09','2014','H00','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002522','03','0369','036917','036917009','09','2014','H61','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002522','03','0369','036917','036917009','09','2014','J43','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002522','03','0369','036917','036917009','09','2014','B37','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002522','03','0369','036917','036917009','09','2014','L04','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002522','03','0369','036917','036917009','09','2014','H10','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002522','03','0369','036917','036917009','09','2014','R10','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
