'DOH000000000007343','10','1035','103501','000000000','1','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','3','0','0','1','4','2','0','0','2','2','4','Y'
'DOH000000000007343','10','1035','103501','000000000','1','2015','J18','1','0','2','1','1','3','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000007343','10','1035','103501','000000000','1','2015','A15','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','0','1','0','0','0','0','1','0','2','0','0','Y'
'DOH000000000007343','10','1035','103501','000000000','1','2015','J45','0','0','0','2','1','1','0','0','0','0','0','1','1','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007343','10','1035','103501','000000000','1','2015','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','2','0','0','0','0','0','1','Y'
'DOH000000000007343','10','1035','103501','000000000','1','2015','A09','2','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
