'DOH000000000002109','03','0369','036910','036910005','08','2014','J06','5','1','53','65','25','24','7','7','1','2','0','2','2','3','4','3','1','2','2','2','0','2','0','4','1','0','1','5','6','8','0','4','6','4','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','I10','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','1','0','0','0','0','1','8','1','12','2','7','3','16','17','26','7','9','10','17','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','A09','0','0','7','7','1','3','5','2','0','1','0','1','1','0','0','1','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','J45','0','0','11','1','1','6','0','0','0','0','0','3','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','8','0','1','1','7','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','D64','0','0','0','0','0','0','0','0','0','1','0','1','0','3','0','1','0','3','1','1','0','2','0','1','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','L02','1','0','0','1','2','1','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','L08','0','0','4','2','7','2','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','H52','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','2','0','0','0','0','0','1','0','0','0','0','1','1','1','0','0','1','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','T79','0','0','1','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','2','0','1','0','1','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','E10','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','1','1','0','1','0','0','0','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','E11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','1','2','0','1','1','1','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','B34','0','0','2','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','H65','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','T78','0','0','0','0','0','1','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','2','0','1','0','1','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','A15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','2','0','1','0','1','0','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','R42','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','1','0','1','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','K05','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','H60','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','B26','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','N39','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','L03','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','K29','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','R10','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002109','03','0369','036910','036910005','08','2014','K12','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
