'DOH000000000007366','03','0369','036909','036909024','02','2016','J06','12','10','32','32','16','13','6','3','1','4','2','3','0','5','2','2','1','6','0','4','1','0','2','1','2','1','2','3','5','5','0','1','5','4','Y'
'DOH000000000007366','03','0369','036909','036909024','02','2016','I10','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','2','0','5','0','1','2','5','3','4','1','1','9','14','3','6','6','8','Y'
'DOH000000000007366','03','0369','036909','036909024','02','2016','A09','0','0','7','5','3','3','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007366','03','0369','036909','036909024','02','2016','J45','0','0','3','0','1','0','1','0','0','0','0','2','0','1','0','1','0','0','0','1','0','1','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000007366','03','0369','036909','036909024','02','2016','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','2','0','1','1','2','1','3','1','3','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','02','2016','T79','1','0','0','0','1','0','0','1','1','0','1','0','0','1','0','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','02','2016','J18','1','1','5','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000007366','03','0369','036909','036909024','02','2016','B34','1','0','1','2','0','0','1','1','0','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','02','2016','L03','0','1','1','2','0','0','0','0','0','0','0','2','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','02','2016','E11','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','1','0','1','0','0','0','1','1','0','0','0','1','0','Y'
'DOH000000000007366','03','0369','036909','036909024','02','2016','N39','0','0','0','1','0','1','0','0','1','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','02','2016','R59','0','0','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','02','2016','M06','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','02','2016','B09','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','02','2016','R10','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','02','2016','O23','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','02','2016','R52','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','02','2016','L02','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','02','2016','N91','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','02','2016','G62','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','02','2016','A18','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','02','2016','J01','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
