'DOH000000000004048','03','0369','036907','036907020','01','2016','J06','20','27','85','80','32','28','9','8','6','1','9','5','2','6','3','9','3','6','0','8','2','1','0','5','3','8','4','4','3','10','0','2','3','8','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','3','2','2','2','9','4','9','3','13','7','15','11','28','3','18','8','10','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','B34','3','2','22','16','13','7','2','2','0','1','0','1','0','2','0','1','0','0','0','0','0','2','0','1','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','A09','0','0','11','13','4','2','0','2','0','0','0','0','0','0','0','2','0','0','0','1','1','0','0','0','0','0','0','1','0','1','0','0','0','1','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','L23','5','0','6','5','3','2','1','0','0','0','0','0','0','0','1','0','0','2','0','1','1','0','0','0','0','0','1','4','2','2','0','1','2','1','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','H81','0','0','0','0','0','0','0','2','0','0','0','0','0','2','0','3','0','1','0','1','0','2','0','1','0','2','0','1','0','4','0','1','0','3','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','J45','0','0','3','0','5','0','1','2','3','2','1','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','2','0','2','0','1','0','1','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','E11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','3','0','0','2','0','1','0','0','0','1','6','0','3','1','3','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','M15','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','2','1','0','0','0','0','0','7','0','2','0','5','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','K30','0','0','1','1','2','0','0','0','0','0','1','0','0','1','0','0','0','0','1','1','0','0','0','0','0','2','1','0','0','1','0','0','0','1','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','R52','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','2','0','1','0','1','1','1','1','1','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','E78','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','6','0','3','0','3','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','R10','0','0','3','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','I24','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','H10','2','0','0','2','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','T79','0','0','2','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','B37','0','0','3','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','L02','0','0','2','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','J30','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','B82','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','H60','0','0','0','0','2','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','O23','0','0','0','0','0','0','0','0','0','0','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','L04','0','0','0','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','R04','0','0','1','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','J18','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','2','0','0','0','2','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','L03','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','B01','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','T14','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','J01','0','0','0','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','T20','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','N76','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','M54','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','H65','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','L01','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','01','2016','J22','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
