'DOH000000000003642','03','0369','036916','036916072','03','2017','J06','7','11','47','30','9','20','10','3','2','1','2','6','0','2','0','2','3','2','0','3','0','5','1','2','3','3','0','1','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','I10','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','1','3','0','1','3','0','7','4','17','9','7','5','6','4','21','3','6','1','15','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','J45','2','1','13','19','7','9','3','0','0','0','1','1','0','1','0','0','1','0','1','0','2','1','0','0','0','1','1','0','2','3','1','2','1','1','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','E10','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','1','0','1','1','3','4','7','1','3','2','1','3','9','3','4','0','5','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','N39','0','0','0','1','0','1','1','0','1','2','0','2','0','4','1','2','0','2','0','4','1','4','0','3','1','1','1','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','A09','1','0','8','3','3','1','1','0','1','0','2','0','0','1','2','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','E78','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','3','2','0','1','4','1','3','0','3','0','2','0','3','0','2','0','1','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','J22','4','0','2','7','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','J18','0','0','6','3','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','2','0','0','5','0','5','15','0','9','5','6','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','K29','0','0','1','1','0','0','0','0','0','0','0','1','3','0','0','1','0','0','1','0','0','0','0','1','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','M13','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','1','0','1','2','1','1','0','1','1','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','L01','0','0','0','3','2','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','A15','0','0','0','1','1','0','0','1','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','J30','0','0','2','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','L23','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','2','0','2','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','L02','0','0','2','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','G43','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','N20','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','1','0','0','0','0','1','0','1','0','0','0','1','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','I24','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','3','0','0','0','3','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','N40','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','1','0','0','0','1','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','J40','1','0','2','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','B02','0','0','1','0','0','2','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','E05','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','2','0','2','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','B34','0','0','1','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','T79','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','L04','0','0','0','0','0','2','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','E87','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','H10','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','I84','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','2','0','0','0','2','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','B82','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','B26','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','R59','0','0','0','0','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','K05','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2017','I95','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','Y'
