'DOH000000000007322','09','0983','098309','098309012','10','2014','J06','14','11','57','50','32','29','3','11','1','3','1','7','0','3','0','9','0','6','0','5','2','3','0','2','1','3','1','2','3','5','2','1','1','4','Y'
'DOH000000000007322','09','0983','098309','098309012','10','2014','I10','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','2','2','5','0','10','3','8','8','10','1','10','12','18','3','4','9','14','Y'
'DOH000000000007322','09','0983','098309','098309012','10','2014','J18','0','2','11','12','3','1','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','10','2014','A15','0','0','0','0','0','0','0','0','0','0','1','1','1','1','2','0','0','1','0','0','2','0','1','1','2','0','2','1','1','0','0','0','1','0','Y'
'DOH000000000007322','09','0983','098309','098309012','10','2014','A09','0','1','12','7','2','1','0','1','1','0','0','2','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','0','1','0','0','0','1','Y'
'DOH000000000007322','09','0983','098309','098309012','10','2014','K29','0','0','1','0','2','0','0','0','0','1','0','2','0','0','0','0','0','0','0','0','0','5','0','0','0','2','0','1','0','1','0','0','0','1','Y'
'DOH000000000007322','09','0983','098309','098309012','10','2014','L08','0','1','3','4','1','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','10','2014','L23','0','0','3','0','1','2','0','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007322','09','0983','098309','098309012','10','2014','T79','0','0','0','0','1','2','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','1','0','0','1','0','1','1','1','1','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','10','2014','T78','0','0','0','3','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','1','0','0','1','0','1','0','0','0','1','0','Y'
'DOH000000000007322','09','0983','098309','098309012','10','2014','D64','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','2','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','10','2014','T14','0','0','0','1','1','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','10','2014','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','2','0','1','0','1','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','10','2014','M79','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','2','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
