'DOH000000000007233','03','0369','036916','036916041','08','2015','J06','16','4','51','30','24','12','3','7','1','3','2','2','2','2','0','3','0','3','2','2','0','1','0','0','1','3','0','2','0','5','0','3','0','2','Y'
'DOH000000000007233','03','0369','036916','036916041','08','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','1','0','2','0','2','3','3','2','2','0','1','0','9','0','6','0','3','Y'
'DOH000000000007233','03','0369','036916','036916041','08','2015','A09','0','0','6','3','1','0','1','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007233','03','0369','036916','036916041','08','2015','T79','0','0','3','6','1','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007233','03','0369','036916','036916041','08','2015','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','1','3','0','0','0','0','4','0','2','0','2','Y'
'DOH000000000007233','03','0369','036916','036916041','08','2015','A15','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','1','0','1','0','1','1','0','0','0','1','2','0','0','1','2','Y'
'DOH000000000007233','03','0369','036916','036916041','08','2015','N39','0','0','1','0','0','0','0','0','0','0','0','3','0','0','1','0','0','0','0','1','0','1','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007233','03','0369','036916','036916041','08','2015','J18','0','0','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007233','03','0369','036916','036916041','08','2015','L08','0','0','1','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007233','03','0369','036916','036916041','08','2015','O23','0','0','0','0','0','0','0','0','0','1','0','2','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007233','03','0369','036916','036916041','08','2015','D64','0','0','1','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
