'DOH000000000007232','03','0369','036916','036916052','09','2015','J06','15','11','44','55','23','32','5','11','6','1','1','2','3','4','0','4','3','1','0','1','1','1','0','2','0','1','1','1','1','3','0','1','1','2','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','N39','1','0','3','0','3','3','4','1','3','2','3','2','0','1','1','4','0','1','1','3','0','0','0','2','0','1','0','0','0','3','0','1','0','2','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','H10','0','0','1','4','4','2','2','1','3','1','0','4','1','2','2','6','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','J22','1','0','12','5','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','A09','1','1','3','5','2','2','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','B09','0','0','6','5','1','1','0','0','1','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','L23','3','2','7','5','0','1','0','0','0','2','0','3','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','J40','1','1','5','3','0','2','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','B34','0','0','1','0','1','0','2','0','0','0','2','1','1','0','0','1','0','0','0','0','0','1','0','0','0','0','1','1','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','2','0','0','1','0','2','2','0','1','2','1','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','T79','0','0','1','1','1','0','0','0','0','0','1','0','1','0','0','1','0','0','0','0','0','1','0','0','0','0','0','1','0','1','0','0','0','1','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','R10','0','0','1','1','1','2','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','2','1','0','1','0','0','0','1','0','1','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','K29','0','0','0','0','0','0','0','1','0','0','1','2','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','1','1','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','B01','0','0','1','0','1','2','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','L01','0','0','1','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','H65','0','0','2','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','L08','0','0','0','1','2','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','A90','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','M15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','2','0','1','0','1','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','J45','0','0','2','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','B37','0','1','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','H60','0','0','0','2','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','T78','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','A06','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','E11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','T14','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','I20','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','B26','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','J18','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','H00','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','L04','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','M79','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','N61','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','N20','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','B82','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','G62','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','L50','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007232','03','0369','036916','036916052','09','2015','K05','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
