'DOH000000000007366','03','0369','036909','036909024','03','2016','J06','10','12','44','23','17','10','3','8','5','0','2','1','0','4','1','3','0','2','1','1','2','1','1','2','0','3','2','0','8','7','4','2','4','5','Y'
'DOH000000000007366','03','0369','036909','036909024','03','2016','I10','0','1','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','2','1','3','2','1','1','4','4','6','1','8','13','20','5','7','8','13','Y'
'DOH000000000007366','03','0369','036909','036909024','03','2016','A09','1','0','10','7','0','2','0','0','0','0','1','2','1','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','03','2016','B34','0','0','5','5','0','2','1','1','1','0','0','1','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','03','2016','T79','1','0','0','1','4','1','1','1','1','1','0','0','0','0','1','0','0','0','0','2','0','0','0','0','0','0','0','0','1','1','0','0','1','1','Y'
'DOH000000000007366','03','0369','036909','036909024','03','2016','N39','0','0','0','1','0','0','0','0','0','3','1','0','1','0','0','1','0','0','0','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','03','2016','E10','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','1','0','2','0','2','0','2','0','1','0','1','Y'
'DOH000000000007366','03','0369','036909','036909024','03','2016','T78','0','0','1','0','0','2','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','03','2016','J18','0','2','0','0','2','2','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','2','2','2','0','0','0','2','0','Y'
'DOH000000000007366','03','0369','036909','036909024','03','2016','K30','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','1','1','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007366','03','0369','036909','036909024','03','2016','K29','0','0','1','0','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','03','2016','W54','0','0','0','2','1','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','03','2016','R10','0','0','0','1','0','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','03','2016','L03','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007366','03','0369','036909','036909024','03','2016','J45','0','0','0','1','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','03','2016','L08','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','03','2016','O23','0','0','0','0','0','0','0','0','0','2','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','03','2016','B01','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
