'DOH000000000006529','03','0369','036906','036906027','04','2015','J06','7','5','24','21','15','11','2','5','1','3','1','5','3','2','1','2','2','1','3','1','3','3','0','3','2','3','1','4','3','2','0','1','3','1','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','J22','8','2','19','14','5','3','2','0','0','0','0','1','0','0','0','1','0','0','0','0','0','1','0','0','1','0','1','1','0','2','0','1','0','1','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','I60','0','0','0','0','0','0','0','0','0','15','0','0','0','0','0','0','4','0','0','7','0','0','0','0','0','3','0','0','15','1','6','0','9','1','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','1','0','3','0','3','1','4','3','0','1','7','6','8','3','2','3','6','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','B34','0','1','9','8','2','5','0','0','0','0','0','0','0','2','0','2','0','2','0','0','0','1','0','1','0','0','0','0','0','3','0','1','0','2','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','T79','1','1','6','2','3','1','1','1','0','0','0','1','0','1','1','0','0','0','0','2','1','0','1','0','1','0','0','0','1','3','0','0','1','3','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','N39','0','0','2','4','4','2','0','2','0','2','0','0','0','0','0','1','0','0','0','1','1','2','2','0','0','0','0','1','0','3','0','1','0','2','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','A09','1','0','5','2','5','3','1','0','0','1','0','0','1','1','0','0','0','0','1','1','0','0','0','0','2','1','0','0','0','1','0','0','0','1','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','M06','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','2','1','1','1','1','1','1','0','1','1','3','2','4','1','0','1','4','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','L73','1','0','1','6','3','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','L02','0','0','1','0','0','0','0','0','3','0','0','3','1','0','0','0','0','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','K30','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','1','0','2','0','0','0','1','0','1','2','0','0','0','2','0','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','T78','0','0','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','1','0','0','0','0','0','1','0','0','0','2','0','1','0','1','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','B01','0','0','1','1','0','0','0','2','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','J45','0','0','1','1','1','0','0','0','0','0','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','J44','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','3','1','0','0','3','1','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','H10','0','0','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','L04','0','0','0','0','1','0','0','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','H65','0','0','0','0','2','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','A15','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','D64','0','0','0','0','1','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','L01','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','L30','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000006529','03','0369','036906','036906027','04','2015','L23','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','1','1','0','0','Y'
