'DOH000000000005901','03','0369','036916','036916060','07','2015','J06','1','3','16','15','5','7','6','2','0','0','0','2','0','1','0','1','1','0','0','2','0','3','0','0','0','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','07','2015','L08','0','0','4','7','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','07','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','2','1','2','0','1','0','1','2','1','1','1','1','0','Y'
'DOH000000000005901','03','0369','036916','036916060','07','2015','A09','0','0','1','1','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','07','2015','K29','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','07','2015','R42','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','07','2015','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000005901','03','0369','036916','036916060','07','2015','A15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','07','2015','B37','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','07','2015','L02','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','07','2015','J45','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','07','2015','T78','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','07','2015','H00','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','07','2015','O23','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','07','2015','H65','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','07','2015','B01','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
