'DOH000000000003641','03','0369','036916','036916015','09','2015','J06','7','4','44','41','6','8','5','2','4','0','1','2','2','2','0','3','0','2','0','1','1','1','0','2','0','1','0','0','1','1','0','1','1','0','Y'
'DOH000000000003641','03','0369','036916','036916015','09','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','2','0','3','1','1','1','1','1','2','1','0','0','2','Y'
'DOH000000000003641','03','0369','036916','036916015','09','2015','N39','0','0','0','0','1','0','0','1','0','0','0','0','0','3','0','1','0','2','0','2','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','09','2015','L02','0','0','0','2','0','0','0','1','0','0','0','1','1','0','0','0','0','1','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','09','2015','L23','0','1','1','3','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','09','2015','T14','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','09','2015','K30','0','0','0','0','0','0','3','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','09','2015','A15','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000003641','03','0369','036916','036916015','09','2015','T79','0','0','0','0','1','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','09','2015','H10','0','0','0','0','1','0','0','0','0','0','1','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','09','2015','D64','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','09','2015','J45','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
