'DOH000000000005901','03','0369','036916','036916060','03','2017','J06','17','14','39','35','12','6','4','2','0','0','0','0','1','2','1','1','1','3','1','1','1','1','1','1','0','1','0','0','1','7','1','2','0','5','Y'
'DOH000000000005901','03','0369','036916','036916060','03','2017','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','3','1','1','2','2','3','3','7','2','1','2','3','4','12','3','2','1','10','Y'
'DOH000000000005901','03','0369','036916','036916060','03','2017','B82','0','0','10','5','4','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','03','2017','N39','0','0','1','1','2','0','0','0','1','0','1','1','0','0','0','2','0','0','0','1','1','2','0','0','0','1','0','0','0','1','0','1','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','03','2017','L08','1','0','2','3','3','2','1','1','1','1','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','03','2017','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','2','4','0','2','0','2','0','4','1','0','0','0','1','0','Y'
'DOH000000000005901','03','0369','036916','036916060','03','2017','T78','1','1','2','0','2','0','1','0','0','1','0','0','1','0','0','0','1','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','03','2017','R42','0','0','0','0','0','0','0','2','0','0','0','1','0','0','0','2','2','1','0','1','0','0','0','0','0','0','0','0','1','2','0','1','1','1','Y'
'DOH000000000005901','03','0369','036916','036916060','03','2017','K29','0','0','0','0','0','0','0','1','1','0','0','0','1','1','0','1','1','0','0','0','0','0','0','0','0','0','0','1','0','3','0','1','0','2','Y'
'DOH000000000005901','03','0369','036916','036916060','03','2017','E78','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','1','1','0','1','0','2','0','1','0','1','0','1','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','03','2017','O23','0','0','0','0','0','0','0','0','0','2','0','3','0','2','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000005901','03','0369','036916','036916060','03','2017','T14','0','0','0','0','3','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
