'DOH000000000006749','01','0155','015517','015517018','03','2015','I10','2','1','0','0','0','0','0','0','0','0','0','0','1','0','0','1','1','3','4','7','6','8','13','15','16','12','21','20','26','43','15','11','11','32','Y'
'DOH000000000006749','01','0155','015517','015517018','03','2015','E10','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','1','0','0','1','2','5','2','8','5','7','5','11','4','5','1','6','Y'
'DOH000000000006749','01','0155','015517','015517018','03','2015','E78','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','1','3','3','5','1','5','1','4','1','1','0','Y'
'DOH000000000006749','01','0155','015517','015517018','03','2015','J45','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','1','0','1','0','1','0','1','0','0','0','0','0','0','Y'
'DOH000000000006749','01','0155','015517','015517018','03','2015','J06','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006749','01','0155','015517','015517018','03','2015','A09','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006749','01','0155','015517','015517018','03','2015','I20','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006749','01','0155','015517','015517018','03','2015','M06','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000006749','01','0155','015517','015517018','03','2015','G45','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006749','01','0155','015517','015517018','03','2015','N39','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
