'DOH000000000007320','09','0983','098305','098305023','08','2014','J06','23','12','50','62','35','27','15','8','5','4','1','2','0','8','2','5','2','7','1','8','0','9','1','3','0','6','2','6','6','11','2','4','4','7','Y'
'DOH000000000007320','09','0983','098305','098305023','08','2014','B34','4','1','18','18','13','14','6','7','2','3','0','3','0','1','0','2','2','0','2','1','1','1','0','2','1','1','1','2','2','4','2','1','0','3','Y'
'DOH000000000007320','09','0983','098305','098305023','08','2014','I10','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','1','0','0','2','1','2','3','3','4','14','3','8','1','6','Y'
'DOH000000000007320','09','0983','098305','098305023','08','2014','N39','0','0','1','0','2','1','0','2','1','1','0','1','0','1','0','0','1','3','0','3','0','1','0','0','1','2','0','0','0','4','0','2','0','2','Y'
'DOH000000000007320','09','0983','098305','098305023','08','2014','A09','0','0','9','6','2','1','1','0','0','0','0','0','0','0','0','1','1','1','1','0','0','0','0','0','0','0','0','1','0','1','0','0','0','1','Y'
'DOH000000000007320','09','0983','098305','098305023','08','2014','J18','1','1','7','4','0','2','0','0','2','0','1','1','0','0','0','0','0','0','2','0','0','1','0','2','2','1','0','0','6','5','0','0','6','5','Y'
'DOH000000000007320','09','0983','098305','098305023','08','2014','K30','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','2','0','3','0','0','0','0','0','0','0','2','0','1','0','4','0','1','0','3','Y'
'DOH000000000007320','09','0983','098305','098305023','08','2014','M79','0','0','0','0','0','0','0','0','0','1','0','1','1','0','2','1','0','1','0','0','0','2','0','1','0','2','0','0','1','4','0','0','1','4','Y'
'DOH000000000007320','09','0983','098305','098305023','08','2014','J45','0','0','8','2','1','2','3','1','0','0','1','0','0','0','0','1','0','0','0','0','1','1','0','0','1','0','0','3','0','1','0','0','0','1','Y'
'DOH000000000007320','09','0983','098305','098305023','08','2014','L01','1','0','2','8','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007320','09','0983','098305','098305023','08','2014','L24','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007320','09','0983','098305','098305023','08','2014','J42','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','1','0','2','0','2','3','1','0','1','3','Y'
'DOH000000000007320','09','0983','098305','098305023','08','2014','J22','0','0','7','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','Y'
'DOH000000000007320','09','0983','098305','098305023','08','2014','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','2','0','2','3','0','0','0','2','0','8','0','4','0','4','Y'
'DOH000000000007320','09','0983','098305','098305023','08','2014','A15','0','0','1','1','0','0','0','0','0','0','0','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','2','0','Y'
'DOH000000000007320','09','0983','098305','098305023','08','2014','D64','0','0','0','2','0','0','0','0','0','0','0','0','0','2','0','1','0','0','0','1','0','0','0','0','1','0','0','0','0','2','0','0','0','2','Y'
'DOH000000000007320','09','0983','098305','098305023','08','2014','T79','0','0','0','0','2','0','0','0','0','0','0','0','0','0','1','0','0','1','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000007320','09','0983','098305','098305023','08','2014','M15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','2','0','0','2','0','1','0','1','Y'
'DOH000000000007320','09','0983','098305','098305023','08','2014','K29','0','0','0','0','0','1','0','2','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
