'DOH000000000004925','03','0369','036906','036906031','08','2015','J06','9','8','79','95','72','59','21','14','2','3','7','9','4','9','3','13','1','6','2','13','1','7','1','10','3','7','2','9','5','15','2','7','3','8','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','B34','0','0','4','10','3','12','7','7','4','3','3','1','0','0','0','3','0','0','2','0','1','3','0','4','1','1','0','2','0','1','0','0','0','1','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','T79','0','1','9','10','11','8','1','0','1','0','1','0','0','0','2','2','2','0','1','0','1','1','0','0','0','0','1','0','0','3','0','1','0','2','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','A09','1','0','16','6','5','4','2','2','0','0','0','0','1','0','0','2','0','0','0','0','0','0','0','0','0','1','0','0','1','0','0','0','1','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','A90','0','0','3','3','0','1','0','2','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','N39','0','0','0','1','1','0','0','1','1','0','1','1','0','3','0','0','0','0','0','1','0','2','0','2','0','0','0','1','1','0','0','0','1','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','K29','0','0','0','0','1','4','3','0','0','0','1','0','0','1','0','0','1','0','0','0','0','0','1','0','0','1','0','0','0','1','0','1','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','T78','1','0','3','1','5','0','2','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','J45','0','0','2','1','2','1','3','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','2','0','0','0','2','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','L03','1','0','2','0','3','1','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','M79','0','0','2','0','1','0','2','0','0','1','1','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','1','0','0','2','1','0','1','0','1','0','0','0','1','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','1','0','3','0','0','0','1','0','1','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','L73','1','0','4','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','T14','0','0','2','1','1','1','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','B09','0','1','1','2','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','W54','0','0','0','0','0','2','0','0','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','H10','0','0','0','0','1','0','2','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','J10','0','0','0','0','0','0','1','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','B37','0','0','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','L01','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','H65','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','B01','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','B82','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','L30','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','M94','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','H00','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','08','2015','O23','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
