'DOH000000000003444','03','0369','036918','036918013','04','2015','J06','7','3','30','22','6','5','1','2','0','2','2','1','1','2','1','2','0','3','0','2','0','1','2','2','0','2','1','1','5','8','1','3','4','5','Y'
'DOH000000000003444','03','0369','036918','036918013','04','2015','A09','1','2','8','1','1','0','1','0','0','0','0','1','0','1','0','0','0','1','0','1','0','1','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000003444','03','0369','036918','036918013','04','2015','N39','0','0','1','1','0','0','1','0','0','2','0','1','1','0','1','1','0','0','0','3','0','0','0','0','0','1','1','2','0','0','0','0','0','0','Y'
'DOH000000000003444','03','0369','036918','036918013','04','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3','1','0','0','2','0','3','2','1','2','1','2','0','0','1','Y'
'DOH000000000003444','03','0369','036918','036918013','04','2015','R42','0','0','0','0','1','1','0','0','0','0','0','0','0','2','1','1','1','1','0','1','0','1','0','0','0','0','1','0','2','1','1','1','1','0','Y'
'DOH000000000003444','03','0369','036918','036918013','04','2015','R10','0','0','0','0','1','2','0','0','1','0','0','1','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000003444','03','0369','036918','036918013','04','2015','T78','0','0','0','8','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003444','03','0369','036918','036918013','04','2015','R52','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003444','03','0369','036918','036918013','04','2015','K29','0','0','0','0','0','1','0','1','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003444','03','0369','036918','036918013','04','2015','L02','0','0','1','0','0','1','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003444','03','0369','036918','036918013','04','2015','T79','0','0','0','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003444','03','0369','036918','036918013','04','2015','A15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','3','0','0','1','3','Y'
'DOH000000000003444','03','0369','036918','036918013','04','2015','K05','0','0','2','0','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003444','03','0369','036918','036918013','04','2015','D64','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003444','03','0369','036918','036918013','04','2015','W54','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000003444','03','0369','036918','036918013','04','2015','B37','0','0','2','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003444','03','0369','036918','036918013','04','2015','I25','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','1','0','0','1','1','Y'
'DOH000000000003444','03','0369','036918','036918013','04','2015','H10','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003444','03','0369','036918','036918013','04','2015','L23','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003444','03','0369','036918','036918013','04','2015','K21','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003444','03','0369','036918','036918013','04','2015','H65','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
