'DOH000000000002015','01','0155','015509','015509013','06','2017','J06','0','1','13','19','53','63','75','48','36','27','8','13','14','15','10','14','19','16','13','20','13','10','10','7','8','7','7','2','6','1','4','0','2','1','Y'
'DOH000000000002015','01','0155','015509','015509013','06','2017','I10','0','0','0','0','0','0','0','0','0','1','0','1','1','0','6','3','8','6','15','6','20','18','21','16','15','10','8','7','15','9','6','2','9','7','Y'
'DOH000000000002015','01','0155','015509','015509013','06','2017','W54','2','0','2','5','15','2','8','2','3','5','3','3','2','2','5','1','2','1','4','2','2','2','0','3','4','1','0','2','7','1','2','0','5','1','Y'
'DOH000000000002015','01','0155','015509','015509013','06','2017','R52','0','0','0','0','0','0','0','0','0','0','1','1','0','0','1','0','2','2','1','0','3','0','2','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002015','01','0155','015509','015509013','06','2017','M13','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','1','2','1','1','2','4','2','4','3','7','2','3','2','5','4','3','1','2','3','Y'
'DOH000000000002015','01','0155','015509','015509013','06','2017','W55','0','0','1','2','2','4','3','4','0','0','0','5','0','3','0','1','0','2','0','1','2','4','0','1','0','0','0','1','0','1','0','1','0','0','Y'
'DOH000000000002015','01','0155','015509','015509013','06','2017','J10','0','0','0','0','0','0','2','0','0','1','4','1','2','0','0','0','1','1','2','1','0','1','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002015','01','0155','015509','015509013','06','2017','M06','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','1','0','3','0','2','1','1','1','2','0','2','1','0','Y'
'DOH000000000002015','01','0155','015509','015509013','06','2017','R10','0','0','0','0','1','3','3','0','0','1','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','2','1','0','0','0','0','0','0','0','Y'
'DOH000000000002015','01','0155','015509','015509013','06','2017','H81','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','4','1','0','0','2','0','1','0','2','0','0','0','0','0','0','0','0','Y'
'DOH000000000002015','01','0155','015509','015509013','06','2017','M79','0','0','0','0','0','0','0','0','1','1','0','1','2','0','0','0','1','1','1','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000002015','01','0155','015509','015509013','06','2017','N39','0','0','0','0','0','1','0','0','0','0','1','2','0','0','0','2','0','0','0','2','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002015','01','0155','015509','015509013','06','2017','N94','0','0','0','0','0','0','0','0','0','3','0','0','0','4','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002015','01','0155','015509','015509013','06','2017','T78','0','0','0','0','1','0','0','2','1','0','0','0','1','0','0','1','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002015','01','0155','015509','015509013','06','2017','T79','0','0','1','0','0','0','1','0','0','0','1','0','1','0','1','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000002015','01','0155','015509','015509013','06','2017','A09','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','2','0','0','0','0','0','0','0','0','Y'
'DOH000000000002015','01','0155','015509','015509013','06','2017','J45','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','1','0','0','1','0','0','1','0','1','0','0','0','Y'
'DOH000000000002015','01','0155','015509','015509013','06','2017','J09','0','0','0','0','0','0','0','0','1','0','0','1','0','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002015','01','0155','015509','015509013','06','2017','L02','0','0','0','0','0','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002015','01','0155','015509','015509013','06','2017','G43','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000002015','01','0155','015509','015509013','06','2017','W53','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002015','01','0155','015509','015509013','06','2017','O99','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002015','01','0155','015509','015509013','06','2017','I00','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
