'DOH000000000007322','09','0983','098309','098309012','05','2014','J06','13','11','52','35','30','28','17','12','5','9','1','9','2','5','0','13','1','14','1','7','4','10','2','10','0','6','1','6','2','2','1','1','1','1','Y'
'DOH000000000007322','09','0983','098309','098309012','05','2014','I10','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','4','0','4','1','6','2','10','3','16','3','13','4','6','9','11','1','3','8','8','Y'
'DOH000000000007322','09','0983','098309','098309012','05','2014','J18','1','0','15','10','4','6','1','0','0','0','1','0','0','1','0','0','0','0','0','1','0','1','1','0','0','1','0','0','1','0','0','0','1','0','Y'
'DOH000000000007322','09','0983','098309','098309012','05','2014','A09','1','2','10','7','3','1','0','2','0','2','0','0','1','0','1','0','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','05','2014','A15','0','0','0','0','0','0','2','1','0','2','0','0','0','1','0','1','0','2','1','0','1','1','1','0','2','0','0','0','3','1','1','0','2','1','Y'
'DOH000000000007322','09','0983','098309','098309012','05','2014','L08','0','1','10','5','2','3','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','05','2014','T79','0','0','7','2','2','2','2','0','1','1','0','0','0','1','0','1','0','0','0','0','0','0','0','1','1','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000007322','09','0983','098309','098309012','05','2014','M79','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','2','0','0','0','0','3','1','2','0','2','2','0','1','3','1','1','0','2','Y'
'DOH000000000007322','09','0983','098309','098309012','05','2014','T78','0','0','3','3','2','1','2','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','1','0','0','1','1','1','0','0','0','1','0','Y'
'DOH000000000007322','09','0983','098309','098309012','05','2014','N39','0','0','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','2','1','1','0','3','0','2','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','05','2014','K29','0','0','0','1','0','0','0','0','0','1','1','0','1','1','0','1','0','1','0','1','0','0','0','1','1','0','0','1','0','1','0','1','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','05','2014','W54','0','0','0','1','2','3','2','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','1','0','0','0','Y'
