'DOH000000000003366','03','0369','036917','036917007','06','2015','J06','4','5','26','26','7','10','5','1','2','3','1','3','3','1','0','1','2','6','1','3','1','1','1','3','1','1','1','3','0','1','0','0','0','1','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','2','0','0','2','1','4','5','3','9','6','5','4','10','2','21','0','7','2','14','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','N39','0','0','0','1','1','5','3','1','1','5','2','4','5','2','0','3','1','2','1','0','0','3','0','4','0','3','0','3','4','4','0','1','4','3','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','E11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','2','0','1','2','6','3','2','2','0','9','0','5','0','4','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','A09','0','0','9','9','2','1','0','1','1','1','0','1','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','D64','0','0','2','0','2','1','0','3','0','1','1','2','0','0','0','0','0','2','0','0','0','2','0','1','0','1','0','0','2','1','1','0','1','1','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','L08','0','0','9','1','3','1','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','L02','0','0','4','3','1','0','0','1','0','0','0','3','0','0','1','0','0','0','0','0','1','0','0','0','0','1','0','1','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','T79','0','0','0','1','2','2','1','0','2','0','2','0','0','0','1','0','0','0','2','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','J22','0','0','7','2','1','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','L23','0','0','4','5','2','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','I24','0','0','0','0','0','0','0','0','0','0','1','1','0','1','0','2','0','1','0','2','0','1','0','0','0','0','0','0','0','2','0','1','0','1','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','R10','2','0','6','4','5','0','2','0','2','0','0','0','0','0','0','0','2','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','A15','0','0','0','0','1','0','0','0','1','0','0','0','1','0','0','0','0','1','0','0','0','2','1','0','1','1','0','0','1','1','0','1','1','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','O23','0','0','0','0','0','0','0','0','0','3','0','2','0','1','0','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','J45','0','0','1','2','1','0','0','0','1','0','0','0','0','0','0','0','0','1','1','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','H52','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','2','1','1','0','2','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','M06','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','1','2','0','0','0','3','0','1','0','2','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','H10','0','0','1','0','1','2','1','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','T78','0','0','1','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','1','0','0','2','0','1','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','H65','0','1','1','1','0','1','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','L73','0','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','H00','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','2','0','1','0','1','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','T14','0','0','0','1','1','0','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','S06','0','0','1','0','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','B26','0','0','1','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','L30','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','B35','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','J43','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','L50','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','R59','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','O03','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','M15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','J01','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','R52','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003366','03','0369','036917','036917007','06','2015','B15','0','0','0','0','0','0','3','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
