'DOH000000000007866','08','0860','086024','086024011','06','2016','J06','1','1','8','5','7','3','1','1','0','0','0','1','1','3','0','1','2','2','0','0','1','1','0','0','1','0','0','0','2','0','1','0','1','0','Y'
'DOH000000000007866','08','0860','086024','086024011','06','2016','J18','12','7','7','19','11','1','6','1','0','0','0','0','0','0','0','0','0','0','2','0','0','2','0','0','2','1','2','0','5','1','0','0','5','1','Y'
'DOH000000000007866','08','0860','086024','086024011','06','2016','A09','0','2','1','3','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007866','08','0860','086024','086024011','06','2016','L02','0','0','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000007866','08','0860','086024','086024011','06','2016','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','2','0','0','0','1','2','3','1','1','1','2','Y'
'DOH000000000007866','08','0860','086024','086024011','06','2016','J45','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','2','1','1','1','1','0','1','0','1','0','0','0','1','0','Y'
'DOH000000000007866','08','0860','086024','086024011','06','2016','A15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007866','08','0860','086024','086024011','06','2016','L01','0','2','2','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007866','08','0860','086024','086024011','06','2016','N39','0','0','0','2','1','1','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007866','08','0860','086024','086024011','06','2016','M15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','2','0','0','1','2','Y'
'DOH000000000007866','08','0860','086024','086024011','06','2016','T78','1','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007866','08','0860','086024','086024011','06','2016','B34','0','0','0','0','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007866','08','0860','086024','086024011','06','2016','L74','0','0','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
