'DOH000000000007316','09','0983','098316','098316005','12','2015','J06','11','7','51','65','17','23','9','8','6','5','4','6','3','4','2','4','1','4','1','2','2','6','2','6','1','4','0','6','8','11','0','9','8','2','Y'
'DOH000000000007316','09','0983','098316','098316005','12','2015','N39','0','1','3','4','5','9','4','4','2','6','4','3','3','3','2','5','0','0','0','2','1','2','0','3','1','1','1','0','5','5','1','2','4','3','Y'
'DOH000000000007316','09','0983','098316','098316005','12','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','1','0','2','8','5','1','2','5','9','4','4','2','4','9','13','3','4','6','9','Y'
'DOH000000000007316','09','0983','098316','098316005','12','2015','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','1','1','0','4','2','1','4','3','2','1','3','0','1','1','2','Y'
'DOH000000000007316','09','0983','098316','098316005','12','2015','J18','4','2','7','1','1','0','2','1','0','1','0','1','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','2','0','1','0','1','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','12','2015','K29','0','0','0','1','1','0','0','0','0','0','1','1','0','1','0','1','0','2','1','0','0','1','0','1','1','2','0','1','1','1','1','0','0','1','Y'
'DOH000000000007316','09','0983','098316','098316005','12','2015','L08','0','0','4','5','0','3','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','1','0','0','0','2','0','2','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','12','2015','M79','0','0','0','0','0','0','0','0','2','0','0','0','0','1','0','0','0','0','0','0','1','2','0','1','1','2','1','1','2','4','0','0','2','4','Y'
'DOH000000000007316','09','0983','098316','098316005','12','2015','O23','0','0','0','0','0','0','0','0','0','4','0','6','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','12','2015','H52','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','1','0','0','0','1','Y'
'DOH000000000007316','09','0983','098316','098316005','12','2015','L23','0','1','0','1','0','0','1','1','0','0','0','0','0','2','0','0','0','0','0','0','0','1','0','0','0','1','1','1','0','1','0','1','0','0','Y'
