'DOH000000000007366','03','0369','036909','036909024','12','2015','J06','6','8','30','25','7','13','6','3','1','2','2','3','1','1','1','0','0','2','1','2','0','1','1','4','0','0','1','5','4','6','2','0','2','6','Y'
'DOH000000000007366','03','0369','036909','036909024','12','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','1','0','2','0','2','0','4','1','1','0','5','7','10','1','4','6','6','Y'
'DOH000000000007366','03','0369','036909','036909024','12','2015','B34','0','0','3','4','2','1','0','0','1','2','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','12','2015','N39','0','0','0','0','2','0','0','0','0','1','0','1','1','0','1','0','0','0','0','0','0','0','0','0','1','0','0','2','1','1','0','0','1','1','Y'
'DOH000000000007366','03','0369','036909','036909024','12','2015','T14','0','0','2','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','12','2015','A09','0','1','3','0','0','1','0','0','0','2','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','12','2015','L03','0','0','1','2','0','1','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','12','2015','T79','0','0','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','0','1','0','1','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','12','2015','J45','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','2','0','0','1','0','1','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','12','2015','J18','2','0','0','2','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007366','03','0369','036909','036909024','12','2015','O23','0','0','0','0','0','0','0','0','0','1','0','0','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
