'DOH000000000007233','03','0369','036916','036916041','4','2014','J06','9','3','32','24','7','10','1','4','0','1','1','0','0','1','0','1','1','1','0','2','0','1','0','1','1','0','2','0','0','0','Y'
'DOH000000000007233','03','0369','036916','036916041','4','2014','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','1','0','0','0','3','1','4','1','1','2','8','Y'
'DOH000000000007233','03','0369','036916','036916041','4','2014','N39','0','0','0','1','1','2','0','0','0','1','1','1','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007233','03','0369','036916','036916041','4','2014','J45','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','3','0','0','0','0','Y'
