'DOH000000000007322','09','0983','098309','098309012','06','2014','J06','11','17','75','60','35','47','8','15','3','6','6','5','2','9','0','11','2','15','0','5','1','7','2','12','0','6','1','4','4','10','0','2','4','8','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','I10','0','1','0','0','0','0','0','0','0','0','0','1','0','1','0','2','0','0','0','5','4','12','5','14','3','7','1','8','5','10','1','2','4','8','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','J18','1','6','16','12','8','5','1','0','0','0','0','0','1','0','0','1','0','2','1','0','0','0','0','0','0','0','0','1','0','1','0','1','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','A09','1','0','16','5','7','6','2','1','2','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','2','0','1','0','1','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','L08','4','1','7','15','5','3','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','T78','3','0','6','4','1','5','1','0','0','0','0','0','1','0','0','1','0','0','0','2','0','0','0','0','0','1','1','0','1','2','0','2','1','0','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','N39','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','3','0','0','0','2','0','1','0','3','1','1','1','1','0','1','0','1','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','T79','0','0','0','0','2','0','1','2','0','2','0','1','1','0','0','1','0','0','1','0','0','0','0','1','0','0','0','0','1','2','1','1','0','1','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','K29','0','0','1','0','0','1','0','0','0','1','0','0','0','1','1','0','2','1','0','1','0','0','1','1','0','0','0','1','1','0','0','0','1','0','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','J45','1','0','3','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','L23','0','0','2','0','1','1','1','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','M79','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','1','0','0','0','0','0','0','0','3','0','0','0','3','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','H65','0','1','1','2','0','1','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','2','0','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','W54','0','0','0','2','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','K05','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','A06','0','0','1','0','1','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','L30','0','0','0','0','0','0','1','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','N61','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','M15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','T95','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','B54','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','J30','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','B82','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','B15','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','B26','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007322','09','0983','098309','098309012','06','2014','W53','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
