'DOH000000000003605','16','1668','166819','166819002','12','2015','J22','5','1','10','20','8','3','2','2','0','0','0','1','0','3','0','5','0','2','0','2','0','1','0','0','1','3','0','1','1','4','0','2','1','2','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','O23','0','0','0','0','0','0','0','0','0','6','0','11','0','16','0','10','0','6','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','I10','1','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','1','1','0','4','0','1','0','7','2','3','3','12','2','4','1','8','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','E10','1','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','2','1','0','2','1','4','2','4','4','10','1','3','3','7','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','J18','3','3','9','11','10','9','4','2','2','0','0','0','0','1','2','0','2','0','0','4','0','0','2','2','2','0','0','0','0','5','0','2','0','3','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','N39','0','0','0','1','1','0','1','0','0','5','2','4','0','2','1','0','0','2','2','1','0','1','0','0','1','3','0','1','0','2','0','1','0','1','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','J06','1','0','4','6','3','3','1','0','0','0','0','0','0','1','0','2','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','J40','0','0','1','1','0','1','0','0','0','0','0','4','0','2','0','1','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','D64','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','1','0','0','0','0','0','0','0','1','0','0','0','0','0','4','0','2','0','2','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','A09','0','0','1','2','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','R10','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','1','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','K29','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','T79','0','0','0','0','0','2','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','J45','1','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','H65','0','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','L08','0','0','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','J30','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','M15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','A64','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','L73','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','L50','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','M79','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','J42','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003605','16','1668','166819','166819002','12','2015','L23','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
