'DOH000000000004925','03','0369','036906','036906031','02','2016','J06','27','18','90','97','44','45','10','5','2','10','1','14','8','11','2','11','5','11','2','8','1','12','0','11','5','6','7','11','11','19','4','7','7','12','Y'
'DOH000000000004925','03','0369','036906','036906031','02','2016','A09','2','1','9','14','9','9','4','0','1','0','1','1','0','1','0','1','0','1','0','0','0','1','0','1','0','1','1','1','0','1','0','0','0','1','Y'
'DOH000000000004925','03','0369','036906','036906031','02','2016','T79','0','0','9','5','7','6','2','3','1','0','1','0','1','1','0','2','1','1','2','0','1','3','0','0','2','2','1','2','0','1','0','1','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','02','2016','B34','0','0','3','0','4','2','3','7','2','1','5','1','1','2','0','2','0','1','1','1','0','3','0','0','1','2','0','0','1','1','0','0','1','1','Y'
'DOH000000000004925','03','0369','036906','036906031','02','2016','J45','0','1','3','8','3','1','1','1','0','1','0','0','1','0','0','0','1','1','0','1','0','1','1','2','0','1','3','0','1','4','1','3','0','1','Y'
'DOH000000000004925','03','0369','036906','036906031','02','2016','K29','0','0','3','1','1','3','0','1','1','0','0','0','0','2','0','3','1','1','0','2','1','0','0','2','0','0','2','1','2','4','2','2','0','2','Y'
'DOH000000000004925','03','0369','036906','036906031','02','2016','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','2','0','3','1','4','0','0','3','5','2','1','0','3','0','0','0','3','Y'
'DOH000000000004925','03','0369','036906','036906031','02','2016','N39','0','0','0','0','0','1','2','0','0','0','1','0','0','2','0','2','0','1','1','1','0','1','0','0','0','0','0','1','0','1','0','1','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','02','2016','T78','0','0','0','1','1','0','0','0','0','0','1','2','1','1','0','1','0','0','0','0','2','0','0','1','2','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','02','2016','W54','0','0','2','0','0','2','2','0','0','0','0','1','0','0','0','1','1','0','0','1','0','0','0','1','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','02','2016','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','1','0','0','1','0','0','2','0','0','0','1','0','4','0','1','0','3','Y'
'DOH000000000004925','03','0369','036906','036906031','02','2016','T14','0','0','2','1','3','1','1','1','1','0','0','0','0','0','0','0','1','0','0','1','1','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','02','2016','L03','0','0','2','2','0','0','0','0','0','0','0','0','0','0','0','3','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','02','2016','B37','0','0','3','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','1','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','02','2016','M79','0','0','0','0','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','2','0','1','0','1','0','Y'
'DOH000000000004925','03','0369','036906','036906031','02','2016','H10','0','0','0','2','0','0','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','02','2016','B01','0','0','1','2','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','02','2016','K05','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','02','2016','L08','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','02','2016','S00','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000004925','03','0369','036906','036906031','02','2016','H65','0','0','1','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004925','03','0369','036906','036906031','02','2016','M94','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
