'DOH000000000003463','03','0308','030802','030802006','12','2012','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','1','3','3','5','0','4','5','6','7','6','5','7','13','25','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','J45','0','0','8','8','2','4','1','0','0','0','0','1','0','0','0','1','0','2','0','0','0','0','0','0','0','0','0','0','4','3','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','A09','0','0','9','12','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','1','0','0','0','0','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','T78','0','0','2','1','0','1','0','1','0','0','0','0','0','1','0','2','1','0','1','1','1','0','0','1','0','0','0','0','4','1','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','2','0','0','0','2','4','7','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','N39','0','0','0','0','1','0','0','0','0','0','1','1','0','1','0','0','0','1','0','1','0','2','0','0','0','0','0','0','0','2','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','D64','0','0','0','0','0','0','1','0','0','1','1','1','0','1','0','1','0','1','0','1','0','0','0','0','0','0','0','2','0','0','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','R42','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','1','2','0','0','0','1','0','1','0','0','0','1','1','1','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','E11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','2','0','1','0','2','0','1','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','K29','0','0','0','1','2','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','B37','0','0','2','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','R10','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','1','0','1','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','W54','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','1','0','0','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','H60','0','0','1','0','0','1','2','0','0','1','0','0','2','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','M79','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','2','0','0','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','E05','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','2','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','E04','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','I84','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','H10','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','N94','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','I20','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','A15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','L30','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','R11','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','H81','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','M94','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','B35','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','R22','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003463','03','0308','030802','030802006','12','2012','H65','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
