'DOH000000000001733','01','0129','012922','000000000','03','2015','J06','7','10','58','39','20','18','6','5','1','0','0','1','0','1','0','2','1','0','0','0','0','0','0','0','0','0','0','0','0','3','0','0','0','3','Y'
'DOH000000000001733','01','0129','012922','000000000','03','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','1','0','2','1','5','3','1','5','0','9','4','8','3','9','7','10','10','36','4','5','6','31','Y'
'DOH000000000001733','01','0129','012922','000000000','03','2015','J22','0','0','0','0','1','0','2','3','3','0','1','2','1','1','1','6','1','3','1','0','1','5','0','0','1','2','1','0','6','15','1','5','5','10','Y'
'DOH000000000001733','01','0129','012922','000000000','03','2015','E78','0','0','0','0','0','0','0','0','0','1','1','0','0','1','0','0','3','2','1','2','0','1','1','2','1','3','2','1','1','13','0','3','1','10','Y'
'DOH000000000001733','01','0129','012922','000000000','03','2015','E11','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','4','2','1','14','0','7','1','7','Y'
'DOH000000000001733','01','0129','012922','000000000','03','2015','A09','2','0','8','5','3','1','1','1','0','0','0','0','0','0','1','0','0','0','0','2','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000001733','01','0129','012922','000000000','03','2015','N39','0','0','2','0','5','2','2','1','1','1','0','0','0','0','0','1','0','1','0','0','0','0','0','1','0','1','0','1','1','1','0','0','1','1','Y'
'DOH000000000001733','01','0129','012922','000000000','03','2015','K29','0','0','0','0','0','1','1','1','0','0','1','1','0','0','0','0','0','1','0','0','0','1','0','4','0','0','0','0','2','3','0','0','2','3','Y'
'DOH000000000001733','01','0129','012922','000000000','03','2015','L23','0','1','6','1','0','4','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','1','0','0','2','0','0','0','2','Y'
'DOH000000000001733','01','0129','012922','000000000','03','2015','O23','0','0','0','0','0','0','0','0','0','0','0','9','1','1','0','2','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001733','01','0129','012922','000000000','03','2015','J45','0','0','0','1','0','1','2','0','0','0','0','0','0','0','0','1','1','2','0','0','0','0','0','0','0','0','1','1','3','0','0','0','3','0','Y'
'DOH000000000001733','01','0129','012922','000000000','03','2015','T79','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','1','2','0','1','0','1','1','0','2','0','0','0','0','0','0','0','0','Y'
'DOH000000000001733','01','0129','012922','000000000','03','2015','T14','1','0','0','0','1','0','0','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001733','01','0129','012922','000000000','03','2015','L03','0','0','2','0','2','0','1','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001733','01','0129','012922','000000000','03','2015','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','2','0','3','0','0','0','3','Y'
'DOH000000000001733','01','0129','012922','000000000','03','2015','T78','0','0','1','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','0','1','0','0','0','1','Y'
'DOH000000000001733','01','0129','012922','000000000','03','2015','A15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','1','2','0','1','0','1','0','Y'
