'DOH000000000003037','03','0369','036904','036904003','03','2015','J06','11','11','53','47','28','25','5','9','1','2','1','0','0','3','2','4','6','3','3','3','4','2','1','1','2','0','0','4','1','1','0','0','1','1','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','1','3','0','10','3','4','0','4','4','3','1','1','2','2','0','0','2','2','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','A09','2','1','5','5','4','1','0','1','1','0','0','0','0','1','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','T79','0','0','4','0','5','1','5','1','1','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','N39','0','0','0','0','0','1','0','1','0','1','1','1','0','1','0','0','3','0','1','2','0','2','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','B01','0','0','2','1','4','1','1','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','K29','0','0','0','2','0','1','0','0','2','0','0','0','1','0','0','0','0','0','0','2','0','0','0','1','0','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','T78','0','0','0','1','2','2','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','1','0','0','1','1','0','0','0','1','0','0','0','1','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','J45','0','0','1','2','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','D64','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','1','0','2','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','R10','0','0','2','3','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','2','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','H65','0','0','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','T14','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','K05','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','B37','0','0','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','B26','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','I95','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','B35','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','J18','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','J22','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','L30','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','L03','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','H10','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','L04','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','H81','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','03','2015','A15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
