'DOH000000000007233','03','0369','036916','036916041','02','2016','J06','16','11','38','36','24','15','8','3','3','2','2','2','0','1','0','3','0','2','0','2','0','3','0','1','0','3','0','2','2','7','1','3','1','4','Y'
'DOH000000000007233','03','0369','036916','036916041','02','2016','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','3','6','3','3','5','1','9','6','12','9','22','6','7','3','15','Y'
'DOH000000000007233','03','0369','036916','036916041','02','2016','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','4','0','0','0','0','3','5','4','6','3','4','1','2','Y'
'DOH000000000007233','03','0369','036916','036916041','02','2016','A09','0','0','3','6','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007233','03','0369','036916','036916041','02','2016','T79','0','0','1','3','2','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007233','03','0369','036916','036916041','02','2016','A15','0','0','0','0','0','0','0','0','1','0','0','1','0','0','0','1','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000007233','03','0369','036916','036916041','02','2016','I60','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','1','1','1','0','1','1','0','Y'
'DOH000000000007233','03','0369','036916','036916041','02','2016','O23','0','0','0','0','0','0','0','0','0','0','0','3','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007233','03','0369','036916','036916041','02','2016','J45','0','0','0','0','0','1','0','4','0','3','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000007233','03','0369','036916','036916041','02','2016','N39','0','0','0','0','1','2','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000007233','03','0369','036916','036916041','02','2016','L30','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007233','03','0369','036916','036916041','02','2016','J44','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','1','2','1','0','0','Y'
'DOH000000000007233','03','0369','036916','036916041','02','2016','L01','0','0','2','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007233','03','0369','036916','036916041','02','2016','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','2','0','2','0','0','Y'
'DOH000000000007233','03','0369','036916','036916041','02','2016','T78','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007233','03','0369','036916','036916041','02','2016','J40','0','0','1','0','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007233','03','0369','036916','036916041','02','2016','J18','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007233','03','0369','036916','036916041','02','2016','D64','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
