'DOH000000000006154','03','0369','036916','036916050','06','2016','J06','3','2','24','17','13','10','9','8','5','3','5','5','3','1','3','4','1','6','2','0','1','3','1','2','1','3','3','0','0','2','0','1','0','1','Y'
'DOH000000000006154','03','0369','036916','036916050','06','2016','T79','0','0','4','4','2','0','1','0','2','1','0','1','2','1','0','1','1','1','0','1','1','0','1','0','0','0','1','3','1','1','0','1','1','0','Y'
'DOH000000000006154','03','0369','036916','036916050','06','2016','K29','0','0','2','2','3','4','1','0','1','0','2','1','0','3','1','1','1','0','0','1','1','0','0','1','1','2','0','1','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','06','2016','A09','0','0','3','1','2','0','0','1','1','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','06','2016','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','1','2','0','1','1','2','4','2','1','2','2','3','1','1','1','2','Y'
'DOH000000000006154','03','0369','036916','036916050','06','2016','B34','0','0','0','2','1','1','1','0','1','1','3','3','0','1','3','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','06','2016','N39','0','0','0','0','1','0','0','0','0','0','0','1','0','1','0','0','0','0','0','3','0','2','0','0','0','1','0','0','1','0','1','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','06','2016','H10','0','0','2','1','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','06','2016','T78','0','0','0','0','1','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','06','2016','M13','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000006154','03','0369','036916','036916050','06','2016','J45','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
