'DOH000000000001846','05','0541','054110','054110019','06','2015','J06','2','0','1','6','3','0','1','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','1','1','0','0','0','0','0','0','Y'
'DOH000000000001846','05','0541','054110','054110019','06','2015','A15','0','0','0','0','0','0','0','1','1','0','1','0','1','0','0','0','0','0','1','0','2','1','0','0','0','0','2','0','3','0','1','0','2','0','Y'
'DOH000000000001846','05','0541','054110','054110019','06','2015','J10','0','0','0','2','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001846','05','0541','054110','054110019','06','2015','N39','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001846','05','0541','054110','054110019','06','2015','J18','1','1','1','2','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001846','05','0541','054110','054110019','06','2015','A09','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001846','05','0541','054110','054110019','06','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000001846','05','0541','054110','054110019','06','2015','L08','0','0','0','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001846','05','0541','054110','054110019','06','2015','H81','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000001846','05','0541','054110','054110019','06','2015','L23','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001846','05','0541','054110','054110019','06','2015','H60','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001846','05','0541','054110','054110019','06','2015','T14','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001846','05','0541','054110','054110019','06','2015','F41','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001846','05','0541','054110','054110019','06','2015','R06','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001846','05','0541','054110','054110019','06','2015','R25','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001846','05','0541','054110','054110019','06','2015','T78','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001846','05','0541','054110','054110019','06','2015','M94','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001846','05','0541','054110','054110019','06','2015','J30','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001846','05','0541','054110','054110019','06','2015','M51','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001846','05','0541','054110','054110019','06','2015','Z90','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001846','05','0541','054110','054110019','06','2015','H70','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
