'DOH000000000002098','03','0369','036907','036907018','08','2015','J06','6','8','26','30','21','16','9','6','1','3','3','5','2','9','3','3','2','5','1','6','1','3','1','3','3','0','2','4','6','6','2','2','4','4','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','B34','2','1','26','20','14','11','5','5','2','2','2','0','2','0','0','2','0','1','1','2','1','1','0','0','0','1','1','0','1','2','1','1','0','1','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','1','6','2','2','4','3','5','5','3','9','5','15','1','4','4','11','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','A09','0','0','9','7','3','2','1','1','1','1','0','0','0','1','0','1','0','2','0','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','L23','1','0','2','6','1','1','0','4','1','0','0','0','1','0','0','2','0','0','1','1','0','0','0','0','0','0','0','0','0','2','0','1','0','1','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','L02','0','0','3','3','2','1','0','1','1','1','1','0','0','1','0','1','1','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','K30','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3','0','1','0','0','0','2','1','5','0','1','1','4','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','M15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','0','0','1','0','1','0','0','1','7','1','2','0','5','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','H81','0','0','0','0','0','0','0','0','0','1','0','0','1','0','0','3','1','1','0','1','1','0','1','0','0','0','0','0','1','1','0','0','1','1','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','J45','0','0','3','0','5','0','0','0','0','0','0','0','0','4','0','2','0','0','0','0','0','1','0','0','0','0','4','2','0','1','0','0','0','1','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','E11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','1','1','1','1','0','0','1','1','3','0','3','1','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','T79','0','0','1','1','3','0','0','1','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','L01','0','0','2','3','1','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','H60','0','0','0','1','2','0','0','0','1','0','0','0','1','0','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','H10','0','0','1','0','1','0','1','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','M54','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','B37','0','0','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','B01','0','0','2','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','H00','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','L04','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','I60','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','0','0','0','1','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','J40','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','J30','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','I25','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','2','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','J22','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','E78','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','A01','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','J43','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','D17','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','K04','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','R10','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','M94','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','N91','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','A06','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','B15','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','E14','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','08','2015','I48','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
