'DOH000000000004919','09','0972','097214','000000000','08','2014','J06','12','12','41','40','22','22','10','21','3','5','2','4','2','7','2','4','1','6','0','10','2','4','0','2','1','3','1','3','5','2','1','0','4','2','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','K30','1','1','0','0','0','0','1','2','0','0','1','4','2','0','0','0','2','2','2','4','2','4','0','3','2','2','1','0','3','1','1','1','2','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','R52','0','1','0','1','0','0','0','0','0','0','0','1','0','1','1','1','0','0','0','0','0','2','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','J45','2','1','8','6','3','1','0','1','0','1','0','1','0','1','0','1','0','1','0','5','1','0','2','0','1','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','I10','0','2','0','0','0','0','0','0','0','0','1','0','0','2','0','0','0','3','0','2','1','3','1','4','0','3','1','1','5','3','2','2','3','1','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','N39','1','0','2','1','1','1','1','1','0','2','1','1','0','1','0','1','1','2','0','1','0','1','0','1','1','1','1','0','0','0','0','0','0','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','J10','0','2','2','2','0','2','1','4','0','0','0','1','0','0','0','1','0','0','1','2','2','1','0','1','0','0','1','1','1','0','0','0','1','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','B86','0','1','3','4','1','1','3','0','1','0','0','2','0','0','0','0','0','3','0','2','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','A09','0','0','7','0','1','0','3','2','0','0','0','1','0','2','0','0','0','0','0','0','0','0','1','0','0','1','0','0','0','1','0','1','0','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','L08','0','0','0','0','0','0','2','2','0','2','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','J18','0','2','0','4','0','2','0','0','0','0','0','0','0','0','1','2','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','R10','0','0','0','3','0','0','2','2','0','2','2','0','0','0','0','0','0','2','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','L04','1','0','2','0','0','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','D64','0','0','0','0','1','0','0','0','0','1','0','0','0','0','0','2','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','B05','1','0','2','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','J22','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','L01','2','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','J42','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','B35','0','0','5','0','0','0','0','1','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','H65','0','0','0','0','1','0','0','1','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','M15','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','L02','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','T79','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','G43','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','N61','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','J40','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004919','09','0972','097214','000000000','08','2014','E05','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
