'DOH000000000007899','08','0860','086006','086006022','09','2014','N39','0','0','4','2','3','2','1','0','1','1','1','2','0','2','0','0','0','2','1','1','0','2','0','0','0','0','0','0','0','2','0','1','0','1','Y'
'DOH000000000007899','08','0860','086006','086006022','09','2014','J18','1','1','12','3','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','3','0','2','0','1','0','Y'
'DOH000000000007899','08','0860','086006','086006022','09','2014','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','3','0','1','0','4','0','9','0','3','0','6','Y'
'DOH000000000007899','08','0860','086006','086006022','09','2014','A15','0','0','0','0','2','0','0','0','0','0','0','0','1','0','0','0','1','1','0','1','2','1','1','0','0','0','0','1','1','1','0','1','1','0','Y'
'DOH000000000007899','08','0860','086006','086006022','09','2014','J45','0','0','1','6','1','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','1','0','1','0','0','0','1','0','Y'
'DOH000000000007899','08','0860','086006','086006022','09','2014','A90','0','0','1','1','0','2','0','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007899','08','0860','086006','086006022','09','2014','T79','0','0','2','1','1','0','0','3','1','0','0','1','0','0','0','0','0','0','0','1','0','2','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007899','08','0860','086006','086006022','09','2014','A09','1','0','4','1','2','1','0','0','0','1','0','0','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007899','08','0860','086006','086006022','09','2014','L08','1','2','1','1','2','2','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007899','08','0860','086006','086006022','09','2014','H10','1','0','1','1','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007899','08','0860','086006','086006022','09','2014','R10','0','0','0','0','0','0','1','1','0','0','1','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007899','08','0860','086006','086006022','09','2014','H60','0','0','0','2','0','0','1','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007899','08','0860','086006','086006022','09','2014','L02','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
