'DOH000000000003642','03','0369','036916','036916072','03','2016','J06','6','7','30','27','8','11','2','3','3','2','5','2','1','2','1','1','0','1','0','2','1','3','0','3','0','6','2','1','1','1','1','0','0','1','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2016','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3','0','1','0','5','1','2','7','8','3','8','3','11','10','13','6','5','4','8','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2016','J45','0','2','6','6','1','5','0','0','1','2','1','1','0','0','0','0','0','1','0','0','0','2','1','0','0','3','1','4','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2016','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','1','0','1','2','3','4','1','1','5','3','2','2','1','1','1','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2016','A09','1','0','10','4','1','2','2','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2016','N39','0','0','1','0','2','1','1','0','0','3','0','1','1','1','0','1','0','0','0','2','0','1','0','0','0','2','0','1','0','1','0','1','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2016','J18','0','2','6','7','4','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','2','0','0','0','0','0','3','0','1','0','2','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2016','H10','1','1','1','1','0','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2016','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','1','0','1','0','0','1','0','1','1','2','0','0','1','2','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2016','A15','0','0','1','0','0','0','0','0','1','0','0','1','3','0','0','0','0','1','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2016','K29','0','0','0','0','0','1','0','0','1','0','1','0','0','1','0','1','0','0','0','1','0','0','0','0','0','1','0','0','0','1','0','0','0','1','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2016','L23','3','1','0','0','0','1','0','0','1','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2016','B82','0','0','2','4','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2016','I51','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','4','2','0','1','0','0','0','1','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2016','L01','0','0','2','1','0','2','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','03','2016','','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
