'DOH000000000023670','03','0369','036902','036902001','03','2017','J06','14','27','87','68','44','39','11','11','4','3','4','11','4','3','2','6','4','7','0','3','2','1','2','2','1','1','1','3','0','1','0','1','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','N39','0','1','2','2','2','1','0','1','0','1','4','7','0','1','2','3','0','1','1','1','1','2','0','2','0','3','0','1','1','1','0','0','1','1','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','T79','2','0','6','4','4','8','1','1','0','0','1','3','0','0','0','0','0','0','0','0','0','3','1','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','A09','1','0','6','2','1','0','1','0','0','1','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','B01','0','1','2','1','3','7','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','1','2','0','3','2','0','0','0','1','0','1','2','0','1','0','1','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','T14','0','0','0','0','0','0','1','0','0','0','2','1','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','H81','0','0','0','0','0','0','0','0','1','1','1','1','1','1','0','2','0','1','0','1','0','0','0','0','0','1','0','0','1','0','0','0','1','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','K29','0','0','1','1','0','3','0','0','1','0','1','1','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','J45','1','0','2','1','0','2','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','T78','0','0','2','1','1','1','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','L02','0','0','0','3','0','1','0','1','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','W54','0','0','1','1','1','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','J30','0','0','2','1','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','R10','0','0','1','0','0','5','0','0','0','0','0','2','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','2','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','R25','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','R52','0','0','0','0','0','0','0','0','0','0','2','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','E78','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','L30','0','0','0','2','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','E10','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','A90','0','0','0','0','0','0','0','0','0','0','0','0','1','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','L23','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','L03','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','L08','0','0','1','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','K05','0','0','1','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','H00','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','W55','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','B26','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','N94','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','B02','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','A54','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','J40','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','B34','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','H65','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','B37','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','I95','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','B05','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','J22','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','I84','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','H61','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','E11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','N76','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','A15','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','K80','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','G47','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','L70','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','H10','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','G62','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','D50','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','D64','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000023670','03','0369','036902','036902001','03','2017','I00','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
