'DOH000000000003126','01','0129','012906','012906016','12','2015','J06','9','5','29','23','17','10','3','4','1','4','0','1','1','6','1','4','2','3','0','3','0','0','3','4','1','1','1','1','4','2','3','1','1','1','Y'
'DOH000000000003126','01','0129','012906','012906016','12','2015','J18','4','0','8','8','4','2','6','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','4','0','0','0','4','Y'
'DOH000000000003126','01','0129','012906','012906016','12','2015','W54','0','0','0','1','3','1','1','1','1','0','1','1','1','0','1','0','0','1','1','1','0','0','0','0','1','0','1','1','0','1','0','0','0','1','Y'
'DOH000000000003126','01','0129','012906','012906016','12','2015','N39','0','0','0','1','2','0','0','1','0','0','0','1','0','1','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003126','01','0129','012906','012906016','12','2015','T79','0','0','0','1','0','0','0','1','1','0','0','0','0','0','1','0','1','1','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000003126','01','0129','012906','012906016','12','2015','B34','1','0','1','1','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003126','01','0129','012906','012906016','12','2015','J22','2','0','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003126','01','0129','012906','012906016','12','2015','A09','0','0','2','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003126','01','0129','012906','012906016','12','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003126','01','0129','012906','012906016','12','2015','L01','0','0','1','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003126','01','0129','012906','012906016','12','2015','T78','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003126','01','0129','012906','012906016','12','2015','L08','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003126','01','0129','012906','012906016','12','2015','J30','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
