'DOH000000000004919','09','0972','097214','000000000','09','2014','J06','16','9','55','25','21','25','8','9','0','4','0','1','0','2','1','4','0','2','3','3','4','2','0','4','1','2','1','1','0','3','0','2','0','1','Y'
'DOH000000000004919','09','0972','097214','000000000','09','2014','J45','1','0','4','7','3','0','1','1','0','0','1','0','0','0','0','0','0','0','0','3','2','0','0','0','0','0','0','0','4','0','0','0','4','0','Y'
'DOH000000000004919','09','0972','097214','000000000','09','2014','T14','0','0','0','0','2','0','0','0','1','0','1','0','1','0','1','0','0','0','1','0','1','0','0','0','0','0','1','0','1','0','0','0','1','0','Y'
'DOH000000000004919','09','0972','097214','000000000','09','2014','J10','0','0','0','1','0','2','0','0','1','3','0','2','0','0','0','2','0','1','0','1','2','0','1','3','1','0','0','1','0','1','0','0','0','1','Y'
'DOH000000000004919','09','0972','097214','000000000','09','2014','A09','0','0','5','5','1','1','0','1','0','1','0','1','0','0','0','0','0','0','0','3','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000004919','09','0972','097214','000000000','09','2014','N39','0','0','1','0','0','2','0','0','0','1','0','1','0','0','1','2','1','0','0','2','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004919','09','0972','097214','000000000','09','2014','B86','2','0','0','1','2','3','2','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004919','09','0972','097214','000000000','09','2014','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','1','1','0','0','0','0','0','2','0','3','0','1','0','0','0','1','Y'
'DOH000000000004919','09','0972','097214','000000000','09','2014','T78','0','0','1','0','0','1','0','1','1','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004919','09','0972','097214','000000000','09','2014','K30','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','1','1','0','0','0','1','0','Y'
'DOH000000000004919','09','0972','097214','000000000','09','2014','L04','0','0','0','1','2','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
