'DOH000000000007320','09','0983','098305','098305023','09','2014','J06','24','27','55','73','40','51','15','14','8','12','2','10','3','10','2','10','1','11','4','7','2','11','3','3','2','3','0','5','8','16','2','6','6','10','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','B34','0','0','17','14','27','22','16','15','3','4','2','0','2','0','2','4','1','3','1','1','1','3','1','1','0','2','1','4','0','6','0','4','0','2','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','A09','0','1','15','7','2','6','0','1','0','0','0','0','0','1','1','1','1','0','0','0','0','0','0','0','0','0','0','1','1','0','1','0','0','0','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','1','0','5','2','2','0','1','0','2','5','10','2','2','3','8','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','J42','1','0','0','0','0','0','1','0','0','0','1','2','0','0','0','1','0','0','0','0','2','2','1','0','1','0','1','3','6','5','2','1','4','4','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','N39','0','0','1','0','2','3','1','5','0','0','1','3','0','1','2','2','1','2','0','2','0','0','1','1','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','K30','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','2','0','3','1','1','0','1','0','0','0','1','0','2','0','3','0','1','0','2','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','E11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','3','0','2','0','1','1','6','0','2','1','4','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','J22','0','1','0','0','3','2','2','0','1','1','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','2','1','2','1','0','0','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','M79','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','2','0','1','1','1','0','1','0','1','0','0','0','1','0','6','0','3','0','3','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','D64','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','2','0','1','0','0','0','1','0','1','0','1','0','0','2','2','1','0','1','2','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','B01','0','0','1','0','3','2','1','0','2','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','L01','1','0','3','2','0','1','0','1','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','J44','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','1','0','0','0','5','3','3','0','2','3','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','J45','3','2','2','3','0','2','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','4','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','I60','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','2','0','1','1','2','2','0','1','2','1','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','A15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','2','0','1','0','0','1','0','0','0','2','0','1','0','1','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','A06','0','0','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','1','0','0','0','0','0','0','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','J18','0','0','3','0','1','0','0','0','2','0','0','0','0','0','1','0','1','0','4','0','0','0','0','0','0','0','0','2','4','0','2','0','2','0','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','H10','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','2','0','0','0','2','0','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','T78','0','0','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','K29','0','0','1','0','1','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','L30','0','0','0','1','1','1','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','L50','0','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','T79','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','B09','0','0','0','1','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','T14','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','R10','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','M81','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','1','0','0','2','1','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','T95','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','A01','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','L23','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','B02','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007320','09','0983','098305','098305023','09','2014','E16','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','2','Y'
