'DOH000000000001915','09','0973','097303','097303023','04','2016','J06','3','3','17','16','4','2','0','1','1','0','0','1','1','5','0','0','0','1','0','0','1','1','1','0','2','0','0','2','4','2','1','0','3','2','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','A09','5','5','33','20','3','2','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','1','1','1','1','0','0','1','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','2','1','0','1','2','1','5','5','2','6','12','3','3','4','2','4','9','2','1','2','8','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','N39','0','0','2','0','0','2','1','1','1','2','2','0','3','4','0','0','0','0','0','0','0','1','0','1','1','0','1','0','1','0','0','0','1','0','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','T14','1','0','0','0','0','3','0','0','0','0','0','0','2','0','0','0','0','0','1','0','1','0','0','1','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','J18','1','1','5','1','2','2','0','1','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','2','0','0','0','3','2','0','0','3','2','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','K29','0','0','0','0','1','0','0','2','0','0','1','0','1','1','0','0','0','0','2','0','0','0','0','0','1','0','0','0','3','4','0','1','3','3','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','B34','0','1','1','2','3','1','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','A15','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','1','0','0','0','0','0','3','0','0','0','1','1','0','0','1','1','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','2','1','1','1','0','0','0','0','0','0','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','M15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','4','0','2','1','2','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','T78','2','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','E05','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','O99','0','1','0','0','0','0','0','0','0','0','0','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','H10','0','0','1','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','R42','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','1','0','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','R10','0','1','2','0','0','1','2','2','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','W54','0','0','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','J45','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','E66','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','L02','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','N94','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','K05','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','T79','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','N18','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000001915','09','0973','097303','097303023','04','2016','B09','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
