'DOH000000000001718','01','0155','015517','015517005','01','2015','I10','2','6','0','0','0','0','0','0','0','0','0','0','0','0','1','1','5','2','4','10','8','6','11','13','6','4','11','9','14','24','9','5','5','19','Y'
'DOH000000000001718','01','0155','015517','015517005','01','2015','E10','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','2','0','0','1','1','0','1','2','1','3','1','0','0','3','Y'
'DOH000000000001718','01','0155','015517','015517005','01','2015','E11','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','1','0','3','3','1','2','1','1','0','1','Y'
'DOH000000000001718','01','0155','015517','015517005','01','2015','E78','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','2','0','0','0','0','0','0','0','1','0','2','1','1','0','1','1','Y'
'DOH000000000001718','01','0155','015517','015517005','01','2015','J06','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001718','01','0155','015517','015517005','01','2015','I15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','1','0','0','0','Y'
'DOH000000000001718','01','0155','015517','015517005','01','2015','N39','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001718','01','0155','015517','015517005','01','2015','A09','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
