'DOH000000000002558','09','0973','097313','097313034','06','2014','J06','3','6','25','17','12','15','10','6','4','2','2','4','1','2','1','5','0','7','0','5','1','6','0','4','1','3','1','2','4','3','0','2','4','1','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','I10','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','1','0','1','1','4','1','7','0','7','4','2','2','9','0','7','2','2','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','A09','0','0','12','12','2','2','0','1','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','K29','0','0','1','0','0','0','1','2','1','2','0','0','0','0','0','1','0','0','0','1','0','3','0','2','0','2','0','0','2','0','1','0','1','0','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','N39','0','0','0','0','0','0','0','0','0','1','1','0','0','0','1','2','0','0','1','1','0','2','1','1','0','3','0','0','0','1','0','1','0','0','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','T14','0','0','4','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','A15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','1','1','3','2','3','1','0','0','0','1','0','1','0','0','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','T78','1','0','2','1','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','1','0','1','0','0','0','1','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','R10','0','0','2','2','0','0','0','1','0','0','0','2','0','1','0','0','0','0','0','0','0','0','1','2','0','0','0','0','2','0','0','0','2','0','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','D64','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','1','0','0','0','0','1','0','0','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','T79','0','0','1','1','1','3','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','L89','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','1','1','0','0','0','1','0','1','0','0','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','1','0','0','0','1','0','0','0','1','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','H60','0','0','0','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','I15','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','2','0','0','0','2','0','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','B26','0','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','J18','2','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','R42','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','L02','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','L50','0','0','1','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','K12','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','B05','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','E16','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','A18','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000002558','09','0973','097313','097313034','06','2014','W54','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
