'DOH000000000006154','03','0369','036916','036916050','06','2017','J06','5','6','16','8','10','10','3','1','2','4','1','5','6','4','3','2','2','5','2','2','0','0','0','1','2','0','0','2','3','2','0','1','3','1','Y'
'DOH000000000006154','03','0369','036916','036916050','06','2017','I10','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','0','3','3','0','3','0','0','0','2','3','3','0','4','0','4','0','1','0','3','Y'
'DOH000000000006154','03','0369','036916','036916050','06','2017','T79','0','0','2','2','5','4','2','1','0','0','1','0','0','1','0','2','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','06','2017','A09','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','06','2017','B34','0','0','0','0','0','0','0','1','0','0','3','0','4','2','2','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','06','2017','K29','0','0','1','0','0','1','1','0','0','1','1','1','0','0','0','0','1','0','0','0','0','1','1','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','06','2017','N39','0','0','1','0','1','0','0','0','0','1','0','1','0','1','0','0','1','0','0','0','0','0','0','1','0','0','0','0','1','1','1','0','0','1','Y'
'DOH000000000006154','03','0369','036916','036916050','06','2017','M13','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','1','0','1','0','0','1','0','1','0','0','1','0','1','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','06','2017','L30','0','0','0','3','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','06','2017','F48','0','0','0','0','0','1','0','0','0','0','1','0','0','0','1','0','0','0','1','0','0','0','0','0','0','1','0','0','0','1','0','0','0','1','Y'
'DOH000000000006154','03','0369','036916','036916050','06','2017','H60','0','0','1','1','0','0','0','0','1','0','1','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000006154','03','0369','036916','036916050','06','2017','J45','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','3','0','0','0','3','0','Y'
