'DOH000000000007316','09','0983','098316','098316005','08','2015','J06','17','8','75','44','25','32','18','13','3','8','3','4','7','14','3','5','5','7','3','9','3','12','1','4','2','3','3','7','11','17','1','9','10','8','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','N39','0','0','5','3','5','2','4','2','6','4','1','4','3','2','0','1','0','4','3','4','4','2','1','1','0','2','1','1','0','2','0','1','0','1','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','I10','0','1','0','0','0','0','0','0','0','0','0','0','1','1','0','2','1','4','2','4','0','5','2','9','1','3','5','12','13','20','1','8','12','12','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','K29','0','1','1','2','6','4','11','16','3','8','0','2','0','2','1','2','0','3','2','3','3','3','0','1','0','1','0','3','3','3','1','1','2','2','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','A09','0','2','17','14','3','1','1','0','1','0','1','1','0','0','0','1','1','1','0','0','0','0','0','0','0','0','1','2','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','B34','0','0','0','3','6','3','0','0','3','3','0','3','1','1','1','2','1','0','1','4','1','0','1','1','1','0','0','2','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','T14','0','1','0','0','2','1','1','0','2','0','0','0','1','0','3','0','0','0','0','0','0','0','0','0','1','0','0','0','3','0','1','0','2','0','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','A15','0','0','0','0','0','0','0','0','1','0','1','0','1','0','0','0','0','0','1','0','0','0','0','2','0','0','0','1','7','3','1','0','6','3','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','L08','1','0','3','5','1','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','0','0','0','1','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','O23','0','0','0','0','0','0','1','0','0','1','0','7','0','6','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','M79','0','0','0','0','0','0','0','0','0','0','0','1','1','1','2','1','0','1','2','3','2','3','0','2','1','1','1','1','1','3','1','0','0','3','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','0','0','2','2','0','4','0','1','1','0','1','2','0','0','1','2','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','H52','0','0','0','0','0','0','0','0','0','1','0','0','1','1','0','1','0','0','0','0','1','0','0','2','0','0','0','0','2','4','1','0','1','4','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','J18','1','3','2','1','0','1','1','0','0','1','1','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','2','0','1','0','1','0','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','L23','2','1','2','1','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','2','0','0','0','1','0','0','0','1','0','0','0','1','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','2','0','0','0','0','1','0','1','2','4','1','3','1','1','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','J45','1','0','2','0','0','2','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','2','0','2','0','0','2','0','1','3','0','3','1','0','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','H10','0','0','1','0','1','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','1','0','1','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','H81','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','2','2','0','1','0','1','0','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','R10','0','2','0','2','0','2','0','1','0','0','0','0','0','0','0','2','0','2','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','A06','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','1','0','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','T79','1','0','0','0','0','0','1','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','B37','1','0','1','1','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','H65','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','T20','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','B09','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','D55','1','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','O13','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','M81','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','L04','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','H60','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','2','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','I95','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','1','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','08','2015','B35','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
