'DOH000000000007316','09','0983','098316','098316005','07','2016','J06','9','12','57','49','44','33','16','27','5','8','6','6','4','4','5','8','10','7','5','13','2','13','3','9','6','5','4','5','5','14','2','6','3','8','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','3','0','4','8','6','4','19','9','30','15','23','15','26','14','20','30','68','12','33','18','35','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','N39','0','0','7','5','16','8','6','7','4','3','4','5','3','2','2','5','1','4','3','3','3','1','1','0','1','3','1','0','2','3','0','2','2','1','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','2','3','4','1','5','5','3','0','7','2','5','2','14','1','10','1','4','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','K29','0','0','3','1','4','1','1','4','0','1','4','1','0','4','0','3','0','1','1','4','0','0','1','0','1','0','1','2','0','6','0','4','0','2','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','B34','4','1','8','10','5','2','3','3','1','0','1','1','0','0','1','0','0','1','0','1','0','0','0','1','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','T14','0','0','0','0','0','3','3','0','0','0','1','0','1','0','2','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','M79','0','0','0','0','0','0','0','0','0','0','0','2','0','2','0','1','0','1','0','3','0','2','1','1','1','2','0','3','5','13','2','5','3','8','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','L08','2','0','6','5','2','8','2','0','0','0','0','0','0','0','0','0','0','1','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','L23','1','0','2','0','0','2','0','2','0','1','0','0','1','1','1','3','1','0','0','2','0','1','1','0','0','0','2','0','1','1','0','1','1','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','A15','0','0','0','0','0','0','1','1','1','0','1','0','0','0','1','0','0','2','0','0','3','0','0','0','0','3','0','0','0','2','0','0','0','2','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','J18','0','0','4','0','0','1','1','0','0','1','0','0','0','1','1','1','0','0','0','0','0','0','0','1','0','0','0','1','2','0','0','0','2','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','O23','0','0','0','0','0','0','0','0','0','6','0','2','0','4','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','H52','0','0','0','0','0','0','0','0','0','0','0','0','0','2','1','0','1','0','0','1','0','0','0','1','0','1','0','1','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','2','1','1','0','1','1','1','0','0','1','1','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','T78','0','0','3','1','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','B37','1','1','0','4','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','J45','0','0','0','0','2','1','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','2','0','1','0','1','0','0','2','1','2','0','0','1','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','R10','1','0','1','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','T79','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','1','0','0','0','1','1','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','K04','0','0','1','0','1','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','H60','0','0','0','0','0','1','0','1','0','0','0','0','0','1','1','0','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','H10','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','1','0','0','1','1','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','H65','0','0','0','1','1','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','D64','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','E04','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','1','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','M81','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','L30','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','L21','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','D55','0','0','2','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','J01','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','B82','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','J44','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','2','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','W54','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','M06','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','N20','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','T20','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','B15','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','B35','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','N61','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','H81','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','1','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','N93','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','W19','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','I50','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','L89','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','N40','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','I84','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','K40','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','B02','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','N72','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','L01','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','B17','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','I60','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','S09','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','G43','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','L72','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','M94','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','S05','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','L40','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','B36','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','J30','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','B01','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','H04','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','O99','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','O13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','C50','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','I24','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','07','2016','N00','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
