'DOH000000000003641','03','0369','036916','036916015','10','2015','J06','5','10','50','49','15','14','4','8','1','4','1','1','2','6','0','2','0','2','1','2','0','0','0','1','1','0','2','1','1','2','1','2','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','10','2015','A09','0','0','3','1','0','0','0','0','1','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','10','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','0','0','0','1','1','0','2','1','2','0','2','1','0','Y'
'DOH000000000003641','03','0369','036916','036916015','10','2015','N39','1','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','3','0','0','0','0','0','1','1','0','0','1','0','0','0','1','0','Y'
'DOH000000000003641','03','0369','036916','036916015','10','2015','T79','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','2','0','1','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','10','2015','K30','0','0','0','0','0','2','0','0','0','0','0','1','0','1','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','10','2015','L02','0','0','0','3','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','10','2015','L73','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','10','2015','A15','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','10','2015','D64','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','10','2015','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','1','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','10','2015','A90','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','10','2015','J45','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','10','2015','L08','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','10','2015','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','10','2015','B26','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','10','2015','B02','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','10','2015','H65','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','10','2015','L23','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','10','2015','N61','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','10','2015','H81','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','10','2015','K12','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003641','03','0369','036916','036916015','10','2015','B35','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
