'DOH000000000007316','09','0983','098316','098316005','09','2015','J06','17','14','58','66','24','33','12','15','7','5','6','7','1','4','2','8','1','9','1','7','2','5','1','1','3','2','1','2','5','9','1','2','4','7','Y'
'DOH000000000007316','09','0983','098316','098316005','09','2015','I10','0','0','0','0','0','0','0','0','0','1','0','0','0','2','0','2','1','6','4','3','2','8','4','7','4','17','2','5','11','25','5','8','6','17','Y'
'DOH000000000007316','09','0983','098316','098316005','09','2015','N39','0','0','3','5','7','3','5','2','2','1','2','4','0','2','2','3','0','1','1','1','0','0','2','0','0','2','0','2','1','2','0','1','1','1','Y'
'DOH000000000007316','09','0983','098316','098316005','09','2015','A09','1','2','17','9','1','1','0','1','1','1','0','3','0','1','3','1','0','0','0','0','3','1','2','0','0','1','1','1','0','2','0','0','0','2','Y'
'DOH000000000007316','09','0983','098316','098316005','09','2015','J18','3','2','13','1','1','5','2','2','0','0','2','1','1','0','0','0','0','0','1','1','0','0','0','0','0','2','0','0','2','1','0','1','2','0','Y'
'DOH000000000007316','09','0983','098316','098316005','09','2015','K29','0','0','1','2','1','1','2','0','1','0','0','2','1','2','0','1','0','1','0','0','1','0','1','1','3','2','1','2','1','2','1','0','0','2','Y'
'DOH000000000007316','09','0983','098316','098316005','09','2015','T14','0','0','0','0','2','1','0','0','1','0','1','0','0','0','1','2','1','0','1','0','0','0','1','0','0','0','0','0','2','0','0','0','2','0','Y'
'DOH000000000007316','09','0983','098316','098316005','09','2015','B34','0','0','3','3','1','2','1','0','3','1','0','0','0','0','1','1','0','1','0','1','0','3','0','3','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','09','2015','O23','0','0','0','0','0','0','0','0','0','3','0','8','0','3','0','3','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','09','2015','L08','1','0','3','6','2','2','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','2','0','1','0','1','0','Y'
'DOH000000000007316','09','0983','098316','098316005','09','2015','M79','0','0','0','0','0','0','0','0','0','0','0','2','0','1','0','1','1','3','0','2','0','1','0','1','1','3','1','2','4','5','1','1','3','4','Y'
'DOH000000000007316','09','0983','098316','098316005','09','2015','L23','1','1','0','1','2','0','1','0','0','3','0','1','0','0','1','0','0','1','1','0','0','0','1','1','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','09','2015','T78','0','0','1','3','2','1','0','0','0','3','0','0','0','0','0','0','1','0','0','0','0','1','0','0','0','0','1','1','0','2','0','1','0','1','Y'
'DOH000000000007316','09','0983','098316','098316005','09','2015','H52','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','3','4','1','0','2','4','Y'
'DOH000000000007316','09','0983','098316','098316005','09','2015','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','2','2','0','0','0','3','0','0','2','0','0','0','2','0','Y'
'DOH000000000007316','09','0983','098316','098316005','09','2015','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','2','2','1','0','0','1','0','0','0','1','Y'
'DOH000000000007316','09','0983','098316','098316005','09','2015','J45','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','3','0','1','0','2','Y'
'DOH000000000007316','09','0983','098316','098316005','09','2015','H81','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','1','0','0','0','1','0','2','0','0','1','0','0','0','1','0','Y'
'DOH000000000007316','09','0983','098316','098316005','09','2015','K30','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','09','2015','T79','0','0','0','0','0','0','1','1','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007316','09','0983','098316','098316005','09','2015','I60','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','3','0','0','0','3','Y'
'DOH000000000007316','09','0983','098316','098316005','09','2015','L03','0','0','0','2','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
