'DOH000000000003005','01','0128','012810','012810001','06','2017','J06','2','3','11','15','5','10','6','2','3','6','0','0','1','1','1','1','0','2','0','0','1','0','0','2','1','2','0','1','6','0','2','0','4','0','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','K29','0','0','1','1','0','1','0','0','2','1','0','1','0','5','1','1','0','0','0','2','1','5','1','2','0','1','0','1','4','0','2','0','2','0','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','I10','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','2','0','0','0','0','0','2','0','0','1','2','0','6','4','3','3','3','1','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','A09','0','0','1','1','0','2','0','0','0','0','1','0','0','0','1','0','0','1','3','0','0','0','0','0','0','0','0','0','1','2','0','1','1','1','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','T79','0','0','0','1','3','1','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','1','0','0','1','0','1','1','0','1','0','0','0','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','N39','0','0','0','0','1','0','0','0','0','1','0','2','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','1','1','1','0','0','1','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','L23','1','0','1','1','2','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','1','0','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','1','2','3','1','0','1','3','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','J22','0','0','0','2','2','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','E11','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','0','2','0','1','0','1','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','H81','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','1','0','0','1','2','0','1','1','1','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','J45','1','0','0','0','1','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','T14','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','1','0','0','0','1','0','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','L03','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','R25','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','N20','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','A15','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','H60','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','J30','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','J44','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','B34','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','T78','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','M79','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','O99','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000003005','01','0128','012810','012810001','06','2017','H00','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
