'DOH000000000004048','03','0369','036907','036907020','04','2017','J06','10','9','40','51','23','19','3','5','6','3','0','4','4','4','0','6','0','2','3','3','3','6','1','3','0','2','3','1','3','13','0','5','3','8','Y'
'DOH000000000004048','03','0369','036907','036907020','04','2017','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','4','3','1','1','6','4','5','4','9','4','3','11','26','8','5','3','21','Y'
'DOH000000000004048','03','0369','036907','036907020','04','2017','L23','0','0','7','6','7','3','2','1','0','1','1','0','0','2','0','1','0','0','0','1','0','0','0','0','0','1','0','0','2','4','1','0','1','4','Y'
'DOH000000000004048','03','0369','036907','036907020','04','2017','A09','0','0','6','10','3','2','0','0','0','1','0','2','0','2','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','2','0','2','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','04','2017','B34','1','0','6','9','4','2','0','1','0','0','0','1','0','0','0','1','1','0','1','0','0','0','0','1','0','0','0','0','1','1','1','0','0','1','Y'
'DOH000000000004048','03','0369','036907','036907020','04','2017','E11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','1','1','2','1','1','3','3','2','6','0','2','2','4','Y'
'DOH000000000004048','03','0369','036907','036907020','04','2017','N39','0','0','0','3','2','2','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','2','0','0','0','2','Y'
'DOH000000000004048','03','0369','036907','036907020','04','2017','K30','0','0','1','1','0','1','0','0','0','1','0','1','0','0','0','0','1','1','0','0','0','1','0','2','0','0','0','0','2','3','0','0','2','3','Y'
'DOH000000000004048','03','0369','036907','036907020','04','2017','L04','0','0','0','0','4','1','0','1','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','04','2017','T79','0','0','0','1','2','1','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','04','2017','H65','1','0','1','0','0','0','0','0','1','0','0','2','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','04','2017','J45','0','0','2','1','0','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','04','2017','M54','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','1','1','0','0','0','0','0','1','1','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000004048','03','0369','036907','036907020','04','2017','L02','0','0','1','2','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','04','2017','B37','0','1','1','1','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','04','2017','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','3','0','0','0','3','Y'
'DOH000000000004048','03','0369','036907','036907020','04','2017','R10','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','04','2017','H81','0','0','0','0','0','0','0','0','0','0','1','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000004048','03','0369','036907','036907020','04','2017','H10','1','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','04','2017','L50','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','04','2017','L89','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','Y'
