'DOH000000000002015','01','0155','015509','015509013','03','2017','J06','3','1','9','7','11','10','10','12','7','4','9','13','80','52','54','39','43','29','36','22','45','19','27','10','18','7','16','3','11','10','4','5','7','5','Y'
'DOH000000000002015','01','0155','015509','015509013','03','2017','I10','1','0','0','0','0','0','0','0','0','0','0','1','6','2','8','5','15','9','21','16','28','33','25','20','21','16','21','22','32','32','16','10','16','22','Y'
'DOH000000000002015','01','0155','015509','015509013','03','2017','M79','0','0','0','0','0','0','0','0','0','0','0','0','1','2','3','5','0','1','4','6','4','0','1','5','3','1','4','4','6','13','3','4','3','9','Y'
'DOH000000000002015','01','0155','015509','015509013','03','2017','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','2','0','1','2','4','4','5','0','6','2','5','5','10','3','5','2','5','Y'
'DOH000000000002015','01','0155','015509','015509013','03','2017','M13','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','2','1','4','0','5','0','4','2','3','1','4','4','11','2','6','1','5','1','Y'
'DOH000000000002015','01','0155','015509','015509013','03','2017','M06','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','4','2','4','1','3','4','13','7','4','3','9','4','Y'
'DOH000000000002015','01','0155','015509','015509013','03','2017','O23','0','0','0','0','0','0','0','0','0','1','0','6','0','8','0','4','0','2','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002015','01','0155','015509','015509013','03','2017','J45','0','0','1','0','0','0','0','0','0','0','0','0','2','0','1','0','3','1','4','1','4','0','1','0','1','1','1','1','3','0','2','0','1','0','Y'
'DOH000000000002015','01','0155','015509','015509013','03','2017','H81','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','2','1','2','2','0','3','4','1','2','2','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000002015','01','0155','015509','015509013','03','2017','J10','0','0','0','0','0','0','0','0','0','0','1','2','2','1','2','0','0','1','2','1','2','1','1','1','0','1','0','0','0','1','0','0','0','1','Y'
'DOH000000000002015','01','0155','015509','015509013','03','2017','T79','0','0','0','0','0','0','0','0','0','0','1','0','6','1','4','0','1','0','6','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002015','01','0155','015509','015509013','03','2017','R42','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000002015','01','0155','015509','015509013','03','2017','A09','0','0','0','0','0','1','1','0','0','0','1','2','1','4','0','1','3','0','2','0','3','0','1','0','1','0','0','1','1','0','0','0','1','0','Y'
'DOH000000000002015','01','0155','015509','015509013','03','2017','R10','0','0','0','0','0','0','0','0','0','0','0','2','1','0','0','0','2','0','2','1','1','0','3','1','0','2','0','0','0','0','0','0','0','0','Y'
'DOH000000000002015','01','0155','015509','015509013','03','2017','T78','0','0','1','0','0','0','0','0','0','0','0','0','2','1','0','0','1','0','0','2','2','0','1','0','0','0','1','0','1','0','1','0','0','0','Y'
'DOH000000000002015','01','0155','015509','015509013','03','2017','D64','0','0','0','0','0','0','0','0','0','0','0','0','0','4','0','1','0','2','0','1','0','2','1','0','0','0','0','1','0','1','0','1','0','0','Y'
