'DOH000000000003663','05','0541','005411','054112020','05','2015','I10','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','4','1','4','1','5','2','3','2','5','6','6','5','10','2','2','3','8','Y'
'DOH000000000003663','05','0541','005411','054112020','05','2015','N39','1','0','2','1','0','5','3','1','1','2','0','4','0','0','1','3','1','1','1','1','1','8','1','1','1','0','1','0','0','3','0','1','0','2','Y'
'DOH000000000003663','05','0541','005411','054112020','05','2015','A09','1','1','4','10','0','2','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000003663','05','0541','005411','054112020','05','2015','T14','0','0','0','0','0','1','2','0','1','0','0','0','0','0','2','0','0','0','1','0','1','0','1','0','0','0','0','1','0','1','0','1','0','0','Y'
'DOH000000000003663','05','0541','005411','054112020','05','2015','A15','0','0','1','1','1','0','0','2','0','0','1','0','0','1','3','0','1','0','0','1','0','0','1','0','0','3','0','0','0','1','0','0','0','1','Y'
'DOH000000000003663','05','0541','005411','054112020','05','2015','A06','1','1','1','3','0','2','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000003663','05','0541','005411','054112020','05','2015','J45','0','0','3','3','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000003663','05','0541','005411','054112020','05','2015','R42','0','0','0','0','0','0','1','1','1','0','0','0','0','1','0','1','0','0','0','0','0','1','0','0','0','1','0','0','1','2','1','0','0','2','Y'
'DOH000000000003663','05','0541','005411','054112020','05','2015','R10','0','0','1','0','0','1','1','0','0','1','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','1','0','1','0','0','0','0','0','0','Y'
'DOH000000000003663','05','0541','005411','054112020','05','2015','J18','2','0','2','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003663','05','0541','005411','054112020','05','2015','L01','1','2','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003663','05','0541','005411','054112020','05','2015','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','4','1','0','0','0','1','0','Y'
'DOH000000000003663','05','0541','005411','054112020','05','2015','T79','0','0','0','0','1','1','0','0','1','0','1','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003663','05','0541','005411','054112020','05','2015','A01','0','0','1','0','1','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
